start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5478788e58209fec5aa7f2eb8b0d63950777d1da,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3dd7e53b05f597a4dac505d770fea997b6f51cc5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ee0931dd1c8190248b18e8d46786b8b8af5162e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/43bd02b75bcdb12319c29a118f934d12114469b5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2d2f99f42a354b80c6b76b7d72ec266e247e3650,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/db9c33888c2aa0875d774bed5b41f693838f71f4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d82b223dbfa6ad9e61d7ec5fd3b06f0aa2366026,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d553c60fd09f81d9034aca4651d02a7459d4fcf8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2b3e3feff1fd6abfa8b4b2f6a82889a26959cf3b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4664aa12fc64490dd0cd4c73cd2fd62d2a8208df
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1f8e8a77c22331a540cbf3cc323c513e8c4f1f99,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/408ec4c875158b449ccebe3add8c8b6c2fffb5d3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/344385ad693a75d9469396e806c65a0460a082ae,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7ad9b665416e42b3cc0ca15260f1f7cfe7fa6bdc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4c2ee6cd7db0d4d987b65ee55a5a72b01302b146,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a877e4f43f8ff9b8b5eca2f7d9f1fcceb2f2e7d0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9c09934763d42f1029dc2dfa6fed2b1219cba432,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2adb5090334031f7f9e73410565939686a8b933d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/351821e734ca8dc009f5bbd69c6e83940fd10d41,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5428d8f129c120e9a4786a36774c52eb8486e048
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c71d27f7206ff0d8890ae591d1205904a24d583e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e9028630744481742bddc664809bb828f197e53c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1ab0248a14e0ac2284acd19b29b63578a518156a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2b3e3feff1fd6abfa8b4b2f6a82889a26959cf3b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d8ce9d1793fa05ba77db05a3a0615e60103c3771,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/602fa953463fc1c0bb43f29597ac58af265b67f9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/350bf3f4e6b63ca20f56b0081e03ee3631589833,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0380b0a10917c963074de84aea0793e75d5a2432
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7567f2d5ef58cd1fdfec1a9ef965f1856915ea6f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/29d88f103237bdc006b7901a71801dff6fbd89fc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/45bc955884597ea889b6d328ab5224f7478b4e27,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/592bd588d1e904c0e0cbf96ac7330c872904cf48
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/78729befb149c1d9767cd4106d71baf3cd2f1f41,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ee97e9dd53cb9f7d8022087e73e8dc05e98c2546
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1249db8733eda4e8c6abab853f0a61e7ffb6d33e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7567f2d5ef58cd1fdfec1a9ef965f1856915ea6f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2adb5090334031f7f9e73410565939686a8b933d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/473c535f3fa7a24ea46a1fea890cdd126fac0d76
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7a0851f935960344abde7b1f5a541ddd7582783c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/26fceccf76d853ba632af494646336f06ca3f971
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/328f061929a769f75663e1d2d6bc53df70204cd3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b52b5d4310d35f8a28e09d8ba11953a9c1795fd8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2fe5e3cd6d6ec22a06374117b8dbdf20ba10f32a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f24024f4689fc4ab618983d024d53cfced079303
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5d8f4b439aa648becb1006e6d34b946d88d452f3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/998de665701ff4c5fc2d4b4a3aa17303f3a7fc6e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1f613b4495a20fc3a8d07566893162710383db4c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0067ade7e659f63c2bc78909d504c2e120a01c1c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dbe85e124d9f9f0b282b6e66b61f5d64a15667a8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5496adf0e2058fa327d86a572c87ee24d07a19b5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/de7b898610783c2605acc987e4d90008ca52b1c8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/72b358f327778fd598ba9d09d3a5700c4127bdb7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/381f4ca5c0caf6013c44bc8a67b8605639feecb8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/37d8a6571b1438faf4bdd1775fe5cff31abf09d3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0b48506baab7cfb5014074b2a599fe62129bc27a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bc38f6e7cd1ae60dda2d5335ca8bad7e3de0b13a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/255b87062dd90f98afd502926d707f747fff3b83,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3ab3b3a27ce91e74f7a69bdcdb4774abd9ed1400
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5ea85a30701841f487416048049465bfe9005ccc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6e4d3d15365e20c22d4dc5807e60de2b0bf0634a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6e4d3d15365e20c22d4dc5807e60de2b0bf0634a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f547f44b3a290645a6d231ea6a16a9a1dab27d72
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6a3f47ee25dbde4d5802b8337695402daf6e4577,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c0881b847e26c7ed1f535be1fd1d908d95296116
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e5d4e057f6e59ffded8e651a33cac3b3e15bde62,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f0891eecb92422e73fb93977606fe83234707133
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c8c13bc58326508953de755ee79769af415b0f78,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a4d0790ab7930a335fc61b6251940ba0ebcaf92b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/17321dee81bbb284ee85fd2510acb6a1debb6374,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8503c9c94ff54efc315e61a89f87dcd36b96a958
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6f2ed2ad7473e8314bfcfe71e977698c34390f1b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1879e33bc1e78f6bea789f7f0d32287d7925f08d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7cfebe554af7c67758be63bfe44ee2c155015297,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c5040f03af6276d41683b59f46e8ec0e772de5bd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3d034bd9d67aa32f6cee4c1b11a247a1ade8b9fc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/61c7ab9d4c6c3f97ce5a28d6635939e910c56212
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f0891eecb92422e73fb93977606fe83234707133,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d51a987ef8f2d31e301794de9c2daf8295f77ad9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/20ec6797eeb5606175bad2b1b6a5ae57b1565302,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/350fbae48b1b3c0f24314f8fb79ba6c53bd3f4ff
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/04dadf0a63d1c6669514cd6e819117993ce77cd5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4b4bf3f9d8cdd018d52b96f7c5cf4ae9d2132f2e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9a4d6e692367b3f1941fc5273a199148ae5a48b8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0ddc03257a4d2880d7e910a4389c359d8e6a6297
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/db21da5ce42bb3acfb98476ddb2186c8b1c657f7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/32cbf2d4f2116b80d3ae4ed602a98c6395d6d3d6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1879e33bc1e78f6bea789f7f0d32287d7925f08d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8c4c18c167a5581ab112c1e0ed69d4a4c028b35b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9e52a0612ca24a4240f744aa8915fb70625d21ff,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b458daa5cf54daa2a95c51d33bef2f41d0f726d5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8c52646549be4a4c32e107ad6d69b6311737af9a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ae3de151dc434c0b40255f2fdad8b19742fff91a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e11a3faf3fba6787819aae4d28ce60c0f03ad5c6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1f8e8a77c22331a540cbf3cc323c513e8c4f1f99
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/37d8a6571b1438faf4bdd1775fe5cff31abf09d3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/53354cd0b1b3c758684ce5957b7f7bcfbe2d2b0f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1bdae1a7f8737e5627a8896998facf290ac2ac3e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/df41c4e12f3bfe9380ef17a19267d57871602478
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/060070d0414537eda71453bdc5b3cda7986596d5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aa5382862e4bcb6498d61d17a5bb45af599c0d04
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4a3eb3ec27672d1d733c73c3c029d9be6cabdd3e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/265d19f4df3d292033be68738cd05a1d5e03ee87
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5478788e58209fec5aa7f2eb8b0d63950777d1da,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9a4d6e692367b3f1941fc5273a199148ae5a48b8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/09870b9807138c87d2b7e05bca2e0487cbb67111,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/43fb391c5588b4bcdc5b595f0763515cad747928
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d8417c6db79037d3209826d8196dd2a5df79df42,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eb18747f7e97211c4b5dd6ce5428e21436651f20
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/31a08ccd25610403510a452b942a2b6ac20eae21,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/186beb4a6feb5d5a0155296038901de5f30b77ba
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e36229ce45dd6570de52fad322ee3f850d26f30a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8feb928a7a67bd760c8d9e3fa9c7d011a763b442
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/165924a0a1168e8c1941243d74f8c33d76aae96e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c1f6f488d3bd75ffeeae2fc52625958c91b2afd4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f547f44b3a290645a6d231ea6a16a9a1dab27d72,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/11300385974a698682670b608c90ee6b95bd0cd7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3bb073532eae59db48b020a6eb03408fbc3e8cd6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/70d5dbca62cee828715575fb6c48ab11fd2ed361
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a93230f4fdfc916da7626e22c2c2743257906af4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7d933664244c07b5c183d3633f162c284d0a3e68
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/76edfa48fa246f787482151e4b289fa098aa1f82,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d6e5fcfc1862fc08d909dce99824edd8e57ea939
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f5aabc06f4b041a5399adfcbf18880b59d73d253,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c3ad8d1f4bc2719673a8b35374d86c472b27f4ef
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5307ee652ddc0948e40a8f833fe1da52fad157e9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1ccf5dbb26db508ea283af4533b05b2b5ef4ea45
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/564d1d27d2814a4561a9cc35f665640f3591e9e7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9a2a1dec020d436fd44d2cb105ea24b7cb6c02a8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/26c3be87100f4b332a4ef4075f377b2b5c39968c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eb65a4644e3dae698bb342094b76359360da6501
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9deafc8a57a8f1d9a3e4ea3af3d5b9ece3960cd3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bbb31378758cc8ee599da7baa76baff97dbaa36b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b8840c6ccac5a9e9e008a9e5c6a13b8d24e2617b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6747a89065a11fe437c3dabbd0e34b9c5b43228b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/638bc15e167bb9df12cdff6e7c376516af6bbb85,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f14a3f4a6dfc48bb4dbe67b636b019f51ac44edc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d753e7ca933c922be8efb39b1c3c34112932291f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3d034bd9d67aa32f6cee4c1b11a247a1ade8b9fc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e3571bd28ec0d3ccadb4d34cdc6ddb8abed83028,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/286739d4b78e40552562a646643786314e7d7f43
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5b1eceef62db8c3d91fc46a48ba905c86cb3a736,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/71e8954ddca94012fb224bd4a0937304f1fc63af
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f37d76f3790f3bf13e446f5cc500c6dd4a9a3081,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0b48506baab7cfb5014074b2a599fe62129bc27a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/142ab54b1e46dfcd19fd0e480b0ba350247010f8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/20239cfd218fed88b4c9d122224c0984e1821a4e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK132837,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK132936
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/37b67f916af0dd0942f5aefca36b305676f9d0ec,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/26c3be87100f4b332a4ef4075f377b2b5c39968c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1dc771a493e20d36126da8fe2b9f74376d447ffd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c282b2c45c7d1e058bed53cb33c5114a09063eb0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a0434ca7ea680db0d07994ee2109ba6d12f49cd9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b8d98321a04b10278802f5b3e53593a425d410ff
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6e0183204af8c402798452177e8146de9684994f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b8840c6ccac5a9e9e008a9e5c6a13b8d24e2617b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7ec247ee997c8bbf52504f54f6c54b35c0fb5b50,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bf7c9bd6a7749177e7efe9f52af5f45ade407407
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7943bea5de1c030ff92c3e9f9ad69c255db329c6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/787b60166dcd64a9c4c8f38efc392ead896deb9b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f1a7b3c70e4cf350064904f89c409ae5aa5f70e1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/64ae83c55c7fca4b3f1f7a827c79e7ce82050614
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d915e5584a766d6244ae3ce8102a5b62efb29c91,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/58802e1d759827fcba7cb4369a6e7c669cf5a0a1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/edc9dd5ff7571ddc61280053624da6203eea2ece,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ceaa2ab28885a4bb12b1a55b6c9a5077c07c0a6e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/476956a1247023caf18fa8bb8b3e1306e92cb518,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1589e1c241444293a3d0091ec949cc61e812c7ec
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/61c7ab9d4c6c3f97ce5a28d6635939e910c56212,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e36229ce45dd6570de52fad322ee3f850d26f30a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4d76e43658fa1708c5d22fefdd9cb456fe6568a7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/48253128fd66f6ba394c609fcadbbc563efe0df9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b4518ff6ce22bce98f753e27a7ee700a8cb6dd74,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2cd666087141f8a23594eb77ddbcdae792fa3562
