start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9513b28aae6edc6bd7d22e646f02993b2af7feb1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/74dd7a8a81ec35f90ad705569ef68b1142822289
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2136e783d2d41fdaede3fdcddeedf8fa059dd9c5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e57b0d3b5e6b5db292eceff3f5f58b03ce720163
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e76e8473d0d7c701bb4f632113eff785c86380f1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ab3ec2763eebf78b9ea5c337040b853ae3d9efce
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/86d094edb13710d1bf1abd53c57179f7730d88b0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1a4754df2d75ba837d311f1d620757edce07a45a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/11098879365c2863d1d6421f743175ad4c84a247,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/763444f2a88811951384497979950b809438ec6e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/940e93228e8834563992f80e3b10339d3c727113,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a6ed1029fd5fe4883b939df295d9715cc7238efe
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ebf33333936a84e73430733eb2fce8f5c5fc80f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9edee421b97c14bdfa55a2c59e707cb232e7a193
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/723242db820aca22652bdeed46667b323b2aec46,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/138ccebc24e97eea4e4325a4f26d71e60be2b0cf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d41b6f10bba52ece53eb39076df232e0809ec6aa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/25c6732961ac4e87e56a13a8bf0ca4d0ac25af21
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/44f91f5c20ddbc2f5b8de69fb5f993da77106f8e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1f4ff32d4eeef10f060174cd10da72bd12f07d24
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/91562a34783b5ac322bb9e19c981fbb87593d110,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2df0beb017902808d40f8462f106ddb060659259
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/85dbb51aee34a91bf4e567e917c29330befb71d3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d7f6296d819f7ad80b416f5ce0e265fd39ff8b5a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/485f761653f25f0798d31176a4123fe8b35d2efb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/534937475926efdbaf62498327be6e317c970558
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/832bedf88552bb898a857387aa3562093ebee0b1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/522c1378b3034c5c19ae598b57e8d9b8f2677bbd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/102a07cf1883bcf0629062fcb4af9a60e0e2027e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a30c4b637e24f06dddd22c7645523d331075a8a6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fea53f292f2518f7cf7c8188b6a2840bf40fda8d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d2e32946141486899316569fed330693c4806b95
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1e55e27b92c72b0262e035b305662a7b55eec551,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8e675f72776c73977a995a1800693f8945f747a7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e7ac217ffa0592c4f224cc5a62769152e7636287,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1f01bb72e17de947cbdbbc01adf039febb131380
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/724c0cbd0de6e21fa041c3a71d2440addeeb086b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d7f6296d819f7ad80b416f5ce0e265fd39ff8b5a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5d31682ce708c0fc02adee8cab155e1a4ccd0f1a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c3d385c7ddbb6cae8a86f0bd2fd78e4aefebc0be
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4080cb99d961963e0e79dd0107e6f71af7f53238,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/832bedf88552bb898a857387aa3562093ebee0b1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c0463ac8e1c2b62e3af304278c252f102f185054,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/78ee9bb5c96609ee5ff5904b7ef7654b76ef8c07
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/19587c50d296215658c94bda8b9436603af9cf54,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9ac7b7f8ecfb8439aa328e82baf91ce3f232d001
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/225eecb5333dd306efff693cffede05843bcdcfa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2baea7a9196042c96543e519068686bf7dc8e346
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/823e1a15d9026b45b6487a538c477429fcca6bfa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9fdf4cf307c3cf67fc00b38cc0001c5becbd90fe
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/369cb54166e12f61abc5f45bba92eb128d3767d6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/99f0c59b80b7f2c15281248c94dcbcaca2b5deeb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eca5b2dbbfef1e76e52de6de9940d0a085ca1e58,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8cb3535c8d4c4a44de82ada75113becdb46cfb0f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/afa0643104a1c36459bb46fffed330a784bb4218,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1c6ceec7bdd87c5e64b0c9f29b7a7f40374f8a16
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b4f28b848aad75d3e80059803a2f0e61aa4240a2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dc7bab7583be480b45e015c0ae032429eb60d43c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7674c8f95eb79b2ff5c065ca646db2fce97dbe48,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b44c25b57942967d8695df9369f00f0049e498ba
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1be8302cdfbe8edb3f933f05df6a758c76a102f4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6938f710d14e6ced040025ace8a051c57babba24
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a0c96320b235a82bf899ef1bf1025acbd3dfd9c7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4095d1220cb57a3eb87f771466ba3e5663427647
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5a237cab600399e8e643141e74e8ce99f5c0973c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3111382b355dd2f480e75955ef08bc69359d7464
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/238b3e1f5f25e05bc761a1f2a1fd87184ac56e77,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e54b89c94f1fb295864392a375e77f6e94a69af5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/71629dbf7d3319c9da72949e651dd628c5296dc6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/39b47139527c19cf75a01ab987ba29c37a82f5d3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/77ddccfdc227ca82120d68e2eb36ba4b7a47177a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ca86cbcd186efd2e1c6964f4ab3639ddb6f3f60f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/31c3bbd68c2209f2580241b6e9b5a4a7bb127b07,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1be8302cdfbe8edb3f933f05df6a758c76a102f4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/54480566f85ae403b08d455b5b4bf1cca2e2f42f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/377c2e3bad48ce72d51eb1a67eba02835d666a57
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e75a30486f2f77a0aaf55e5dee524733622e309f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cc2611d2115cf2a7b9c1aa0b95f86102f39421d7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e625b13f2af920f3a09ea6aada44c121734188fd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/570cc4e6fbb2e39e92db9535b95a6585e8e1546b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2bde3f2f57ca30a269538fe9fc24e4b28969aad9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fd11e5b5376794f5da004208f95eb0c449e51c0b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/228fce2ffb046f9949bcd3df712ea552dc35ac92,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6a93cd37ea94a4e54448098819c2827042836894
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3e09f1bdea458fc505d84b75a6eda0127cc83df1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/172162842a635320a40abaab3a7b2d05dddb95cf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e9b29a3ee56d849651d7d1ec4599c05db0212bad,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9e93b2d968e2136f2dd46ff5ed4020d1e947afea
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f983f19b1d7d4f9182ab564a0335f61cb0d57f7e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1c94a37a614dd9d3aa56d2c4496aeb130748fb54
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f34de236c8fa0fac1018ae9cbef702c1ed97601f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/db9c0973c5bd12e2d048a989d3658d7d98a2870d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/db9c0973c5bd12e2d048a989d3658d7d98a2870d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8c3f7bd2aaffc82f1d291678843312b23bd99d81
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/160a9abf402805c80b696d1d9ee3048dd0369a79,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1018a149cbbdd64e998ae758e5a4ce1a524890c9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/70bb268a4920620d58a067e966b86630e260db1c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/465663ba1eadc759941fbf79250207d3b04c9453
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5bbe6f3521fa6e5da6188174917df79d2acdcf6e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e100584044058f2dd534b2b8ccdb208f690b14a9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/57fa51e2bb323426a67dd486ec50b163ceaa0c7f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b1d169538e58681c5750b236e12c782961437fde
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/389a7f46edf776f3dd0fa93321da129e09104519,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d1b2d0acc80f80931b20c509784bf5a88449d068
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7c7c49af9af123d882afc196e10b59bf06dc6cdd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a4df836192c8a60d0aee39737073563ed5c7e3b0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9edee421b97c14bdfa55a2c59e707cb232e7a193,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a48171c7eb272809e91cde71dd4da258d2d740f6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c7a565e8cf17e679f7d4a3e109ce117ec71f5b46,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7cfe07e2a038e3c1744b1eeda5b4c0c0bce1dbfd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9598f7904a520e87c4990abf0ff3fb4fcc4d1e94,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a48f218161dc69bd5350c2587d1911feadfa41dc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1bfc39042ea20e4738e1b7e60b636161c950280e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f89b149013b89d5446503c770a980f13b1847e8d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/138ccebc24e97eea4e4325a4f26d71e60be2b0cf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ab7e00eb9ebc71b3b9426757eca25a5651b8150f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/86b5194364e8d8c69c0e9e97f069653693f6c993,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/486003c423c8d71652b0b8910198e6fa390c5994
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7b5905c9bd2749e22b023c8f8f17530f479918a8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ada60184b5a89d08904b30c7467ef025fdd454dd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2e522ad7006000e8dc33cdda75d4c80c09dd48bd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2455bc2e2f46d0c38bf79107c1f8c5a6deccf584
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b1a12e67599f99c8e6a82d6814c25a47c5580e94,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3584a5495c0c0a64ff1c107379cfd8fe05a5b796
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/545095286ba2edcda67be39756bcb2d569350e59,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b963ac21e5c1779f15712e6373f8898f8ec99bbb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f69b081879dfcceab10350e47c0101b75c65d41d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a132d8aab0f17fba7a50de9d7dab7dd4f2a63dd1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3aef9b04844a7f1ecefe7a5bb6215b2130240f32,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9a27eff0feb69bd9492e0e43b26a49cc9adc2c47
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/74dd7a8a81ec35f90ad705569ef68b1142822289,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/529798d5718b52b5dda7727c8aef96da774e9ac4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9d9d23186f86abf8b8f0542c7d4d6ea5dcde8922,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b05409646caa4a6878e105fcd40f920452e1429f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c4c1e3f34d125ce2f832f7da2320a2f60e92ebc4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6f21ee757f9dc10d132807639684726c6b4c3446
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0f0599bdaef22f4859993e8ddfb23b5b6e24c38e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9554f7a5df97bf71e563c1f5755cb4631f0002b4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cc2611d2115cf2a7b9c1aa0b95f86102f39421d7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9d9d23186f86abf8b8f0542c7d4d6ea5dcde8922
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/726267175ddaefcc280efd4a5c4c2de3e6df5ba1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/54480566f85ae403b08d455b5b4bf1cca2e2f42f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8d04a24b88f7b9c05c5c23e09e0eaad1c714ec02,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/be947077d604fe44a70d0611ae874f812f8e5674
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7ff20703cd835dd66a8f76b2ca91406c5e408f8f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a73677349a3908df506a6be92fdb5869765a51e0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/44410d68a3ca55df9fd1674ea40ae0cc0213ecb3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f85981e8ef80287a88277ce83df37c1fa5fec069
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9f35fbd805fc62ae949c3e04742985300666929f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2d4d7255875b6ab9f34e99a99285b16d2072d19f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0ba37c5d930e15e7b580a6c8516f5e7ed923dd25,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/228fce2ffb046f9949bcd3df712ea552dc35ac92
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a86e4c501c78018ef83f4a2695f2bde2a903d124,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/635ea256cc473359d58270397e83c88e58a7864b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1437f66aa085bb334708a170c9448fe6c291b731,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fb154dd1e7f7427312667ede509a4684d36164d7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4be84c61434d65850b3b3d548b0bf167257d1a04,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f2112d449d9a98adf9e117001fb35ea361abcf1c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/84bdecad20ff31fa945d3e3ee2681fd69a3d0ce1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bcee7b07ecd754911574b07b1dfc453c36429224
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a4184acaa62c479452edd23f4345e86953ef61c9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/97bcec3b0b9e901203fbb7809378fc0797e23161
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5c6f15da1713a4b29c6fcc491ed6916a5396ed85,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b635ecdc42c42b322ed9e588f1d15fe73c95cffe
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/66cb66a64e9d483eaca4c9e1897fb8cd70c7bc84,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5557e04fa4cde1b41348673bc7cc3ac87e599daf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/79061a26067283227217c97ff486bda5855773c2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/91562a34783b5ac322bb9e19c981fbb87593d110
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/943cd09aefa58013e97afe42c1044eef286fad77,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/52bc4c7976d0619e49f79e01dceac56228bc5c0d
