uri,uri_canonical,id,name,lat,lon,op_type,op_type_label,country,op_type_code,op_type_name
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6632a17b4a8eb1abb889a89fcd3a8978edb0b40a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK155226,SK155226,Čoltovo,48.49432,20.37025,http://data.europa.eu/949/concepts/op-types/rinf/30,30,http://publications.europa.eu/resource/authority/country/SVK,30,passenger terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6aac1c845a6ac542a998b21547891ad5e492e71e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK134361,SK134361,Nové Zámky,47.995087,18.174275,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6c0489b4b9ee9252aee356a7556a92d593a06d1e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK144766,SK144766,Nemšová,48.96783,18.12165,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6cba6a45c204da750db824d1d71aebd79cb24055,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK175455,SK175455,Lúky pod Makytou,49.190974,18.22773,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6e7138aac1113d54aa3d2b705732c5f3e3dc53b3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK153338,SK153338,Lužianky TIP,48.358929,18.038864,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ffbf0e7d5c93aaef3f3c36191c4bfe9aebfafae,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK133108,SK133108,Vydrník,48.99454,20.40805,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/72e56bfa6dcbd7d66cb23741e04c154d4f7d7c93,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK149062,SK149062,Komárno,47.769216,18.125443,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7345124777bba8061a41f844437162ed7c980739,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK149906,SK149906,Spišská Belá,49.18789,20.44911,http://data.europa.eu/949/concepts/op-types/rinf/30,30,http://publications.europa.eu/resource/authority/country/SVK,30,passenger terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/73985f5ba4eb92210e9b9096e3e897efddbf89b1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK182154,SK182154,Krásno nad Kysucou,49.3789,18.83578,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/74a10860d94a3ad0f1f480b78f41c6ba40429c42,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK189365,SK189365,Žilina-Teplička odch. sk,49.21518,18.79148,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/75bf8719379c041cb98754a5b2f4a3dea6367c3a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK149864,SK149864,Sereď,48.2902,17.72686,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/77e65edde30317b9694fb92f37b50858eff8f3ca,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK141564,SK141564,Hlboké,48.63677,17.37257,http://data.europa.eu/949/concepts/op-types/rinf/30,30,http://publications.europa.eu/resource/authority/country/SVK,30,passenger terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7aca841d027aec7dd8a4857479a0eb6e632c7e1a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK186403,SK186403,Čeľovce,48.61264,21.62976,http://data.europa.eu/949/concepts/op-types/rinf/30,30,http://publications.europa.eu/resource/authority/country/SVK,30,passenger terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7b1d131c74036add974fd95d3ebaf27a9614b6b3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK191197,SK191197,Vlečka MFC - prevádzka Transformovňa Kráľova Lehota,49.019025,19.804585,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SVK,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7f4568edae020556735f29094ed43ec7c479766b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK132001,SK132001,Štrba,49.08368,20.06494,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8237ccb7a6bd3e8a5a29efbf225026ef36ea743b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK151266,SK151266,Svinná,48.78129,18.17197,http://data.europa.eu/949/concepts/op-types/rinf/30,30,http://publications.europa.eu/resource/authority/country/SVK,30,passenger terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8539e772a948d69b2d06761d32e95b0efa111818,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK154047,SK154047,Šahy,48.059273,18.956756,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8b86343c25d0defb6ece0a9593afd4e024f2b413,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK158709,SK158709,Hanušovce nad Topľou,49.01883,21.51983,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8f847c1c223464786942f54cce83eb57b22bc0da,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK136333,SK136333,Veľký Krtíš,48.20135,19.3626,http://data.europa.eu/949/concepts/op-types/rinf/30,30,http://publications.europa.eu/resource/authority/country/SVK,30,passenger terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9184f1cc4e44db252d7ffc2e8dbd8b0c9f0e694e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK153304,SK153304,Čaňa,48.60903,21.30971,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/91b2032ed2251ca2edc68e6fb00f64a1e49df213,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK156463,SK156463,Beša,48.138,18.40184,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/91d62e01959612059709f30351c06f5e31206938,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK180042,SK180042,Výh. Chym,48.58636,21.11113,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SVK,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/945b3ba4cf0ce9cd9ad8b3f597f3581145d77f62,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK145367,SK145367,Bratislava filiálka,48.161041,17.126149,http://data.europa.eu/949/concepts/op-types/rinf/40,40,http://publications.europa.eu/resource/authority/country/SVK,40,freight terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/96bf2db918495c7055e9ae7fd15a3f36c57f502e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK132464,SK132464,Bernolákovo,48.197358,17.305974,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9a48b58d54ac37f44545e25da52c650f3b19a75a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK130930,SK130930,Horná Štubňa,48.79278,18.88165,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9acf4639775164d1bd331fc21935d523b2ac6871,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK154344,SK154344,Slatina,48.146327,18.890249,http://data.europa.eu/949/concepts/op-types/rinf/30,30,http://publications.europa.eu/resource/authority/country/SVK,30,passenger terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9b6dc538d844c879066882a12249cc863aaaea99,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK130815,SK130815,Liptovská Teplá,49.0998,19.41665,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9bad2a95fabd9cd2a3090b57c1eabfd231ebc6fc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK168104,SK168104,Budkovce,48.632226,21.923139,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9fbc0be931a8727c8f48bda2922a4889cf63712c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK189373,SK189373,Žilina-Teplička vchod. sk.,49.20541,18.82681,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a0860169f08c106026a6902dda453e13db6dac6d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK159665,SK159665,Radošina,48.54711,17.94095,http://data.europa.eu/949/concepts/op-types/rinf/110,110,http://publications.europa.eu/resource/authority/country/SVK,110,technical change
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/abf507d5fa3fdad2d366fee52ed34b66e757fcfb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK186932,SK186932,Výh. Urbánka,48.273482,19.844655,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SVK,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ac74956a49add6fa021952a969bdba68c6790ed1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK130864,SK130864,Malacky,48.43301,17.02326,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ace825ad4c37cd3b46b14a93cdaa89356fdb04ff,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK142760,SK142760,Šelpice,48.4268,17.53794,http://data.europa.eu/949/concepts/op-types/rinf/110,110,http://publications.europa.eu/resource/authority/country/SVK,110,technical change
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ae6c84e1e71eeef3e5fc0e82b04e76567c055e3f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK157800,SK157800,Šarišské Lúky,49.016121,21.26692,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ae85b1a95e1553ba7d4d44506595926ea19ebffe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK140400,SK140400,Vyšné Hágy,49.11837,20.11876,http://data.europa.eu/949/concepts/op-types/rinf/30,30,http://publications.europa.eu/resource/authority/country/SVK,30,passenger terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ae91e2390b221268a54b45368f18fcc102b152cf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK155465,SK155465,Veľké Bielice,48.62474,18.35082,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b17230824b56e2671250c97844bd25f4e5404da8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK180075,SK180075,Výh. Vinohrady,48.304635,20.15311,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SVK,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b1a7caca589e15b40245da46a1a39f5c9786ca10,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK137505,SK137505,Michaľany,48.52146,21.6264,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b217d4b0c65e0966feaf387d6464672c7bbc31d7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK151464,SK151464,Bánovce nad Bebravou,48.72019,18.25133,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b3036dcad70a6a0c6e53a37227b0dc63eeb2457b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00162,EU00162,Čierna nad Tisou št. hr.,48.43276,22.13762,http://data.europa.eu/949/concepts/op-types/rinf/90,90,http://publications.europa.eu/resource/authority/country/SVK,90,border point
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b59575803c106ee6acbae9bf68ae0c0eff99dd0f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK147736,SK147736,Dobrá Niva,48.481246,19.102123,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b60ec2a4260be196c4503de66b57b6b89d643de0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK146233,SK146233,Banská Štiavnica,48.44412,18.91545,http://data.europa.eu/949/concepts/op-types/rinf/110,110,http://publications.europa.eu/resource/authority/country/SVK,110,technical change
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b6ea41d16d6a5c325d478179d4753902b3ffd964,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK152801,SK152801,Haniska pri Košiciach,48.62533,21.23935,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b7ae5a6204b3ed55c1dc364fa441cfce8188869b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK198010,SK198010,Hraničná kontrola,48.4321891,22.1359216,http://data.europa.eu/949/concepts/op-types/rinf/60,60,http://publications.europa.eu/resource/authority/country/SVK,60,train technical services
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b9d4e719478328faa8814ea230595a2521cf5a91,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK145060,SK145060,Bratislava východ,48.19721,17.17072,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
