start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7acc206497092cda9c2bcfd336e7585d70b5a80b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/84e26ddbc2267420db57146cb79dab6d726152ef
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eefea467a077d42abe745aacb448e27e233e9218,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/14426d4ce70c8e294fe9d5d535c651a8f83848fd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/614252de00ed3120cd813af8d723cf03eaead9eb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b98026b89c30c913c3299eeb848584d5c84210b1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a2365e89fc7e4a5dc92428b5898c9bfb23e3ee11,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/02d49eee7563b3be5d7d6e1b6b4b70aac011b4c9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/92446b0eeff3c34f90462d6cb872fedc0b101a83,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b62d388324e76180b51e1b51c95b9cc3ba7ae627
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/55ecb1c7902fba32b8c343aeab2dcebffb9d5104,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/db835ed39ef7529d655298e317fe99898cedc165
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0baaa3e2c3fdc96d831ad7aea3ffdc07d0b0e2bd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d7db36b9a1398893058c5ef9bdfecc345d571e1f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7f1374c4a8abbcda095ae5536a661805a802a8ba,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/36582e6294114b8427364709a2f93e97322fab03
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d7db36b9a1398893058c5ef9bdfecc345d571e1f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cb2cb9e5dfe994806d617f96cb2b32cc1b1cde4b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/74e1ac584d843a54690fc512a1ad3609095a4ee6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f3a8fc506b9a85a8d76ad7c502e881242de31ae9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8e86ca8ec93c4fa9dae3c363f75602b6aece21f4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ba8e245929352fc6d2175cdaa7cfcef457d70120
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/954f4882a31172b260715eeea5fa15c11fd84ac6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4070a3e85dc82305a1ebbed780ecf8864e62f944
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/799849e5d7a2a947bd7a03a3075da3a0c22286f0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/be62ce504849f0b22dc0be4a153357ee8b5afa87
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/67cf28340470a4be73a5ba9ff28d3bf87ee0f338,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d7e50d6ea32e577ed96b40cfaf25057be25a9054
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/52beb9c67ee95c22bb07f616e73c3ad4db59a8d8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ab35d1913ecf10a1fa6cb9b8f138bd29d2c2e085
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2ee88aab58a6c116e1a3a2b2749fe7e48e3eb455,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5e8a3ec03e57149cf282d99e727ca81ea417d589
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ee8f2387ce188b7b460581281741688fde609c20,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/91e352cc5638e03934762600054459769ae365a3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/780dbc11b667f50ca241422cda5a06f579b5613d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b46b255a8b59755da93a07eb42467caa38565166
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8989a5536480eefa2fd311a3eaa0a6bf4aec243e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/20ff2725e5372f6b89946870bc6bec76941a7b4d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/68d22001b51ffb089e383d50ca202bed42ee071f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/88b6c166dd48972f6d62236d5301eea27c9d3010
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a039a434ff1e338967f5d52c0c3dd5a0a1848e90,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b6094c076d44b8bede2c175a8cf439adc16f597b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/36e8ce02b02506266c0a87e6f767919b391faaac,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/505d66a2a20daf2ec3828653bde41bd4643173cc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3a99f5eeef930b0d37eb31f2a84adad15c5baf30,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/683bdf5388fd8d24589c71422efc138af4e046a7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f7cfff5fca28279662bf2fbb623796755c0c01e4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0ed112771ba731ef297e00f829e45f530b451dd5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cef939d2c096063a627e1fcfb5f81a8ce14575ad,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e059529bf185eccfa8b5b8978ce275a712693db4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ee52058b3b2c406b6845f0554ce0105b4a7f4363,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/281effb0a67c7e6021f371b6fcf39503b7e18166
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/015e8a6f20292a3b5d082c4c459354c416760b37,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/84c641fae5c537665a7c24abc7aca883318fc235
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/575f6a3dc382d5d8ff3a46fab88582aaf3fac8e6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/db5b7e8a2a4632f7275204c253f6f04319b1eed5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/978d065c771f73a6b7dc5e3f00ad1972c97d84cf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b7e93e184eb87cd83b3446a07df15e784bbbc203
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/949e1ea4f4ed1a8e9c242ba98e3c0bf978469f22,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/69171e9678a50e73012e9d913a9aa5d2aaff58a3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/70c7164d21d368b0532d053b6d52d15bd015438c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cb3d9f4bbd9ae13738a79dbaa4619f2da3cc7f23
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2f1df5a24fd23186a6bf91102641efc2e21e09e5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c3ce9d40ee1a07c50553e10e9253f48ff09ffdca
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e666a1023e159456b6d6e4a8908581a0dfafea49,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9022d7fdb4bde36c9aa54d57274e17750b916d05
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1c79cff8245b01fe49010abe1b361423d5c448f9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e5221b8ceb2f93031bfadeed6c7421170dfbfd78
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a66b540fcfbc540e6f090c7c2ecf091efd159b58,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1fd461a23576b57010fe17ceda885d385e3a454e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d355480e52f3bb1994e6727e0d178a439b6a47cc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/58cc4e21ee717d34cf98d687c48a1cb182d9514f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/718ad44d69d56130969b038e386aa2a507203ca5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/807293d93290c406d2fd1d2cd499609c65ad7962
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dfdf1dc6c0adb8fc802cc8cfbfea2f8aa00e088a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1ae5bf13eb17319d02258f1b44d3d8ff52a9c8c8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b60dcb6d0823bb7868be8b14b5cfc6d3640559e5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f61d14d3b23cea5ae139474575de6f36b5746cc7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d124bd4b09d7d5704e33efd1a441b1716842c79f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/54cf2dce7f96d917fcd27c50da333ab5d4e5717f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/09f653c3edf84d4478d1f9bdbe4752ab27dd48cd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0b196320a885b75b8762f82e4494b1620b4f8781
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6070b061faf5a2929e7ede9d89c40c3bd69b4186,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e666a1023e159456b6d6e4a8908581a0dfafea49
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/43f20eafc17ddcd9b84125104d6c029a3c850a69,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/362d1c1dfb4f316013cc4376771106bca1a9e63f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cc4f2137163704322ae4eb5508d6bd3d84c41f86,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/14bf68135ef5e2a03de900442351952aa5694d5c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b32ed090c87f438725197d8dcf82378f8e7539e3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b8bb7f5744ba88fc97301c75de20d5a6ff90e450
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/558fdf47f87e6fbdd30b08df5a5e7d351158f797,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/39f5e4666fcee70dc65b871e6c2c9954ad66f8c9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1cca8403e6c4daebcf8f7048828c38ed6e213e57,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/584b0dae6a72eba31ab3b9490e623bf606118adb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7c3992a9479301d8c7920e9023da4cba48946672,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aedce8a0fe2dd540b95a38928cd73191da55b73a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/09f653c3edf84d4478d1f9bdbe4752ab27dd48cd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/729d30f4acc77f36d8749a4f95206e825e0fa2c1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/807293d93290c406d2fd1d2cd499609c65ad7962,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dfbb4a01855f368e18e670d3e652f0809978d603
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0acb1132a419b8621aead3367a58a576aac039da,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c5cfd3f7675ec9bc8a57186378fb42fedc3fc214
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/49b9eb522ef46708687c528aaffb51cffe678373,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c188d4a0b98c1b1ced3f74f61d20b4b8052a5b9d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0aa22fdd3aaae61b591d677db38addcc3face280,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3d78fe5d8cbbac9e16daf808165a73b4eda8f181
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dfa48bb4fd9eec17aa93d027eef09da43d7353be,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2fb97cdfa49a6e4a917d953e99ba10db01a035ea
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7cbb7fb38c40d1c3c9e5cbfb1f09c47f17ccead0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/18883400dc9155f6f6a57f60e8791b7c4bb4fc1f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/36849b591a1adeca230c47888a8a500ee32eacbb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/133c363412a2a752a352d964ae1f1ca902e4c464
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a53ec520acb345ad26057103ff5f4311f058c596,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8d9a9f99741000af993a723498ecb1b843934236
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7cfb8d260e52865fad9bd35faf93c81cab3ff473,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/74e1ac584d843a54690fc512a1ad3609095a4ee6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e83fda46f64570a3613c69b8dc2f4750fbe1ee42,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cc4f2137163704322ae4eb5508d6bd3d84c41f86
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8c9160aa8e54442e57dd3e0660e534b298121ac2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e83fda46f64570a3613c69b8dc2f4750fbe1ee42
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c4345e8d09ef32dc3c18b985b15cbc902064a770,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4911af1416fb59dac4a12e217ad3f981295be0f3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/93560fc22f00d4554f7708ed9483bc1e22ec1e1a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e16eeaff02524c1552f14de6545489a03cf85cd6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3bb43792cff025600e675dd454c9c551fa0963a8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bf4f22a5490cced319e69b9ea49e1897a486f151
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/85651c660de16a541cb42c4b1924c4d9aac2032f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8d4417626ccf3ff772c62dc7a6c5fc59b27fde95
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c0bf918038a6fbd86503f00b881a45ccff94bc16,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/912e8eee9ccc0fc4ec61bd2e2be836eff530991e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5c7ed4cb5f4b781e38f2d5592be408491dba63a9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cd909518dd39910f3f80a7f4caef24440d05caa4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d6af4ba2e801a9b41ca7b1f2fef2a8044e4916c0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e48e1d5491231e8d920e76dffd11df43af52a1d6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a05a5d44942130791007796d6e5e4a02c2eb25ac,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9cc40c10151ceb33af211fcf0879b9cff349ec0f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/24f69ef24724277794bbff78492a17ee3f2bc6c1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c45231b6d94d89c417c3253e7e7809534645959f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0b8f0ada2202ac4ae8798d83b0c09750ec6803c7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c101e4e3fdafff8995da3c803c995c818c30b279
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d09223b7501744d9948689b1376175c675d3b0a1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1da0769cdd04806212af0d47da07a476d7c4a8dc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/281effb0a67c7e6021f371b6fcf39503b7e18166,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1489f00278d72f87c0c571c5e7bd3a995405cd30
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c0087e12bf19bc545a22400e374b698c61e757bc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3a99f5eeef930b0d37eb31f2a84adad15c5baf30
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a97c4d1821929ee19d375de898965a6d59e481b6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/91a97a3004b65471bd2034f043a4c8b736a2fe38
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/21f71391ebc721721948cead9ea05914969f22d4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/62dc52c955f9db7589e5e393dec776b8aefb330e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ff5507e422ca9a10100d243c46c87f422328767f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a046dfec27253725b3b32502c8e0a367a338ceca
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4016e7f9155fc3f9acaa985a459c4f7df9975fc3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0058fcc2d996cc73972b3ed21c9e95e8989f2c64
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/72bf82f4c0509ba055a1094cc3b454e152f4a7af,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ffb2a521d1fd45203a3fca019f5da9dbc2fb73cb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2616b01a72781ae11799b550fd96dbc8229aa6b4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/01a7474f76bd71dfa7b22c2f5c4d3d393ba7e0c1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6000f97b02ce2b06eb59ec396b54bb3c0934750a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/121c37bfe1aae7ec85a6bbcccc5e2992d3490b1b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5e3e8a30d59a3042b397416b43dc9ea594033cf8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f2ae366106e5b4ba7512fcbeba5b61f18c896d8c
