start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/89deef8a6976da1d59ab313bcbf141a08e0aeafa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c2859c653a811be559216224e4a17b108eb7b066
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dedc3827eedef50088ae08b92f380559b2f2830d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/707afa7977c76c242ab3856d3ec623802891a102
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/32331483d4c605f6eb1e9f202a1646e1d56197c5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1edbe901c460b47ac98cb53692252607f79fe60e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/830c3e91e946997d112bb5773cb035fa2cbc2fee,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/79805cfa69d34591403deade279e2c1e830a25c7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c14ca76a039febb8a9de7bc48f2bd403bbac0775,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bdc9abbf4e160bce67e8cdfaec08e7520af6b853
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5a17ca5aa43590d89851d5fb5c61e4056e004f73,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/32331483d4c605f6eb1e9f202a1646e1d56197c5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9037ee46b6e1c16d671b9eb6cb84281f91bc856a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9c07f2d1974ebfb2701a3bb6fa5307fa85d3d1e4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7dee0a474b09fa0307d198d66ad091858a13828a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a348003eef7e5fb72b2872d02e0f872e116f6ab1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dd63fda7dc58bff37d5bb41b130f1232faf002d4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c8884c39eadaf22de8402eef2935f56a9a9c8010
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eea3709fb44a8d9163913be15e93de75ced4ae89,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e024fd0e95d900ee95c3081f9c1bd24c017f52d3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ea383672e85e41640253e641b2e5e84fc51d0376,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/80184089f53473f684518a666bafd4d9395f57e3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e45593eae487f080c60cc221ad138cc98771d781,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5a0598834deb01099564e1f163d07eddf99d2957
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/49a10ec4eabf211f314fd1c385b5e586a3cf36f0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bb2a390d8158247568a0402b418386d30ae80032
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/733441ab6a39c8f3e8b8400ce0466173ed3ca2e2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fd4e6e1b9408527a17312cfadd9127420677b8a4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f1e039e4d5451afb3ab87225370217b1317bdd6c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/598e18f6bbc2b67075dec38dbef6271110ffa97b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cb4e2ce13be87fb205c6173e1c848e1614db976c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/00e8a2766638667033dbf34ce48c6fe64330db7d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4193ce97e2bb06ef74b74f0bf12ac2fc5abe4cdd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b5feca583cb41865283f88834c7baab8d28cbea7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/62f425bb5c226f877e668a3866839913dba05c86,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5a0598834deb01099564e1f163d07eddf99d2957
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1bcdedd8b26af81ac31e3911b9ba5fbd5eec3973,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2d873faf118b022a9318e2ab3826d497f0702c66
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/07c6bb8275430d01ba729300ede9f67eb523b4d3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ce3196e0f9e57587e36a79c998c78ffa740d770d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fd4e6e1b9408527a17312cfadd9127420677b8a4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f99a96d4b07d9b0b9f044f50bd0ead9561b29f4e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5a0598834deb01099564e1f163d07eddf99d2957,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/383b75f0de22dcf9543dd8a47f5c48741df9d9a3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cdc7cf3fbe945af7293ea460e1a431cdfd39c1af,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3c72c6e85c40f326db325895af51417712efa3d6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fa9238be2b9c26a96de64413ed5044ec6a3bbbf9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/91ead6a8d5d327b163b20df11f31fd06a4480ec4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dade4f4d3506c4797981902b9d4a413c0d840bfb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4f9119bcf442be9f5042cc956fb3f546fb69e0b8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1df4b380a61074f303116552c29eff171dea6a20,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d1c97118fea7563f16f75810dce93d9f3d06e51d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3aff517e215e6bb11481303c912dbbadc20b7bee,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9441049bcc8ced5b93b19a2e29c4df63ff05ee07
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9178fa25c39758c3eb7010e6f0a7d715d439e737,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/00c742695cd4e5e9f8f238c78dc62a3b1784a640
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d3a0e5b45758d6bd4191bb6ff473d7aba558b455,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/78b9733292139ee9cf72be285815f365f951433e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/29aeb697718c9382c25011cdeabace267679c9a2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3da1438979328709a5847193673397ad6a26b18e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b91e07c09c06ae6931aeee490660c289b5f8ee87,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2d3802ba76dea77d8c6a283f770abdacc9f73b9c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a7ff8d69eec12a0189e7d517cdba34a804d0e220,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9990fbadf2389fd7fe372398a275cf3cdd23d00b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/37525c4fc7e945b42126aa5194eefd6feda70731,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3418c04e653299cf5b563187da8abc77e1999c22
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2f71c688a4423836d91e3cd5a7f7066b72e3d0f5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/52304c40d3ff0b340af3196eeb4fdbcf35bf97a9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d7cb4b417b5757c298ee1311db4227505c0f6878,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/82b4aa4da0ad16ffc40a475cc0e4941c5514d272
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d1adceda574fdf4b778464b276b6407c65307ce1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cdc7cf3fbe945af7293ea460e1a431cdfd39c1af
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/735c87df958218cf87299471a9e724099b5a69d2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c6131872175ac53ae3a9706be737ccdedee994a2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1edbe901c460b47ac98cb53692252607f79fe60e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/00c742695cd4e5e9f8f238c78dc62a3b1784a640
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f210f593d91718c8ba34efcef8bf6c1d57d3ed70,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/153068cff4b8eba72c7d91642bf7baec04cbf924
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/08f40472070656b810b58bbe8d104492d2b88d6d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d28246c5d4f496a82718a9f465d6cbf24db5ea17
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/949fb4656f6759d77aeb6af20fc0406f815927ce,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9441049bcc8ced5b93b19a2e29c4df63ff05ee07
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4557c237940a76ed09cb6f874a79058430268cea,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/02d44bc671e07f6720b40705250fc40ac145e24d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/901f6cb2b8ea57f07fd592175c8512d8ef045e81,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/50d5492ef70f4a0efbdb60b54254bc6fe6c8dd0b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a46e45a8419dff856f4878253405077d685c677a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7f8d8e1c352b4f587fd7651b0dc7c268be74c099
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/485f42f4c3893e45f6c40847bc405e9e04af2503,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a9fa03620508bc113e82abf7acf97d4f2d60986f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c168145d00f3d2df3d1661511bd8f7159dbfceea,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9037ee46b6e1c16d671b9eb6cb84281f91bc856a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d1adceda574fdf4b778464b276b6407c65307ce1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2cf3fb153caf894e50f6f8bf7e7bec263e8eeca5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0697e8025470ff9dc1fbc8e9e7b9178853d20a23,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/28583bae021da2862cf7fe9d9c317fea976ace33
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/00586d21ad08f2714778f7d1cfb18a8aaa8c35c7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8b304969868bf6ceed9b76cb2810088493918eba
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/886c75c15289c4ddd8a6e5a9157359fcfa836748,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fd367d96c5d236da27ad48c17690e2fba4c48f1d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b0faa98e7e96d575aadaf97b9f61a85980895ff9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5704f4d3234ea6a2f8a97541e355042cc3092ef2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f3e3a45cdb0c523ffc44bef8d0cc3553b99ee6bf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aebe95715892b9220aa979dab4c755a11b332b5e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4b4e2f113a55e6b644dfd64572aafcf8772bcce3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/581edf6d47b2fb08b6b06732f11913f307e6985a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bb24ac3d5b5bc6904b1b317b2ee0e03905b4f675,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4193ce97e2bb06ef74b74f0bf12ac2fc5abe4cdd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3c72c6e85c40f326db325895af51417712efa3d6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dba783ea366c2866c030d565905515838ea8c43c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c8fc15beb1bd971744331d4ad88093f5f3c3b4f8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5571188a16652e035a18f54970ffdd5bee3d84c6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9ac25f9857f03c931c076c5299ee92c2e238ed4a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1bcdedd8b26af81ac31e3911b9ba5fbd5eec3973
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7227c7d02c1682ec9fc658dd872240f3bd799da5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f5d164cff6de30e4332a34417c7d3d3b064be287
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/80c25179e95bea5457fb660530266b526687d86a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1f1e7b4b7cd5008ce01f9ec806121d0715796287
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/69442697b0c7133885f8215f9cae276694f68445,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b8a7a7af0588a58c1fd06e8f2c9f3c312ba501a7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/27240ccb0693dd6b68823ed9202a146e8fe6baf9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/89deef8a6976da1d59ab313bcbf141a08e0aeafa
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/54ae5c25e3cfde36e137dcbcac69b60dd1eb7ac4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/73eb50d896f510acc2988d52719896fbd8e76f51
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6dd3ae73aaa053ae7b19bddc81e54a489f158ced,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3340c293ec3e3d62f53f4daf333099b59c31374a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/82b4aa4da0ad16ffc40a475cc0e4941c5514d272,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7227c7d02c1682ec9fc658dd872240f3bd799da5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/927faa01d2b84cbaa404cc9a4706977829170a20,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/97d3d7bf8616b2f90333cb81eb44c53db5bab283
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/80c25179e95bea5457fb660530266b526687d86a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/86ea205b8f53d5c3820c4b299ba035aefd018f49
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4b6ba9d0140ae98d14c8126af4ef2fac1759ca78,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/67b035e03f292df7ff6a8ef784915495a7f44bba
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/80c25179e95bea5457fb660530266b526687d86a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/adbb7d0700f009f969e2d2e86a326526d7ab253b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4794973a76ae86148c10bd4389152b69f552945c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6dd3ae73aaa053ae7b19bddc81e54a489f158ced
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/86ea205b8f53d5c3820c4b299ba035aefd018f49,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/857b4bf17cebaec3ff842fa0a706ae1795f4fdcf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bc72d3255e8ee034df6d85284c5cf19809d8c0e8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/088c9120ad5f7b0bca5e4297f05c7e309e668379
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8e3f01c1748945d3c6a2222af096c95b4c6b4e2c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/10594cbdd914992bd9735968861249eb4afd5bf5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b0f7391be8635ce5f7e45e61c538d16e7d2c197a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/44728a1bb6d207a7d235b971cd30c999b606562a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/10594cbdd914992bd9735968861249eb4afd5bf5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/32331483d4c605f6eb1e9f202a1646e1d56197c5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6dd3ae73aaa053ae7b19bddc81e54a489f158ced,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c3a56a699e313f792b3d1fb6af4550e34ebb1caf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c14ca76a039febb8a9de7bc48f2bd403bbac0775,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/94b8043fc77294cdd8ff1927f2c47a259371033e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bdd2e9c5cc59012a814726945a66f07a78c4563c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0d2990d7ea20a83df4c358ab792742365bb25b33
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/44f1698cf0c9813359550131954390168727806d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e9c116439a6b74d7661b17d5c152ba9ffc84445a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5a17ca5aa43590d89851d5fb5c61e4056e004f73,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c293e91cafaa9e2c3cbf81ac6ceea8376a20860b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/75a6d14722df0f81996660b4af306b038be4bc79,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4675d94a1ae88855c6cfb847632d0310e1b6e745
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/07b9113efb193dc114c86718aa0cbcf425818191,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7eef7788550a3029349b88653c30c16373925ed5
