start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/34bbe48d07dfbefc417d203ddb32e160e6cc2b73,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0f6b53bfe93b22950d3988a8b832a04b8098db62
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6e15545997c3c2ab227301826c2ece43f2497272,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7c986f5e0d395afe8f02b683631015fe2dc6efc7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3bd50919c081721ce019a3367fb4b0f37246cb03,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/72d12ac1bdca600c5cb53f6cfd1d7825a63c28b7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/69ebafd88e410e49e35d22b4d6dd6e8c3787c151,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6e15545997c3c2ab227301826c2ece43f2497272
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8c67fbbde09b5eb1bb877ddc851c907e7b2d908a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cc50cd5a1a2375741791ac6d708b24fb8557923d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1c3f1dd2956574b72e6ef0e3e9055fc60e3204bc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b01710648ced43dcd22a87f3aeaaa55d673c8a89
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dad43140e2032b0d1f1f16744acc0a7ceed68bae,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a7944de1cf6ea43f8d00940ad2d93785ded3d4e8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/edf264bb79b0ad04f2ad9d51aff72d63ae5ea5a3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8cf45aae5154643e0ad18efba3e04e13978f52a2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/079add4572093fa10aad0b5b05b0377a064ac306,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/93f2b201023266d89f0f1fdcc6d52895d1308c63
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/21fdab08b2284039429211b069f878a852850e3b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/56b7da6fbf6c553fa415f594c266ff96237da256
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0952479edd8f209d60d8e1b664bb29104cdbb110,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9fed8ae3d860810c1fc4a8f1a34e0e0e0626b4c3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/741a4697d61d077be90cdf7f762ce85410862295,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f98c7a7a831cbe29d27b2ea4ba53692f6d9f9e4b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/91a4f2f0cb195f5a3251bc73cfe984c304edfb78,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/37d606a5cca02c37c4f412b1fd5910c0cb9dca0b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4a2aa31bbd646092fd7562b5b073cfeeb7ef25f5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f5e306bcd80b52aa56226284b06d0c4e7feb2f7d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/823da02b674c3986b55f7df7a47a295382374d8b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e8006aa806c946f61ac2ec303b709897c3863bc1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b3f0135db49534e870e569cbc70851ede44df7e0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f6bc8760179e4388d30df644f70b2d0e76a0970c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a396d801af2b4bcfcbc24f793f4000eadb4ebd77,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/56f2334b09d5ae7b47637d86daf99a1bbeb6a9db
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2a6ee86cfbef546537f514f7602e1408775b124a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ea6ac774534d4b5178587a56810888730698a31a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7e2a7e60eba2717c42287430abc16c4a30cf2999,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0354c66c82235d97bb9b46eaeb2686a9b175e917
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4a50d330078bd5d976a1ea45f7cf82e403453622,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/944ed234b7abd4c422c1c1b301e41c0d41633173
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cdef7cd966dc28d51c4aef36b2dce9bb95232c46,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/91a4f2f0cb195f5a3251bc73cfe984c304edfb78
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cd50f86994e36a183cdf22f6cefc9989ceec6b38,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d3b1586fccdc31859448871cf9def0c24b4e4610
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bdb3f8e9d0dd88153992e5606a410af153ee85b1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/139f3e85621e988de5e6fb27252139d31a011080
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cdee9855ef13a0a8636042c73dfad78695fe438d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6c8449267c71026ef76995550939edd3d0817eee
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ab1b25fee15f5135abb1b9dfacb991f30fc285f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bef17287100e291a6cf29ce0c3f5e8e27ab3a0a4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a24e753b49b1fe5c6ccb65f82c7032fd5a8d6259,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5b309ab610c77106c5d196b2d476c76a5e3f1fa6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5b309ab610c77106c5d196b2d476c76a5e3f1fa6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0a54c6ae97c110aee1ff3bec9c88e01146bb7d7f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c9248a3cac4fc79fadb5631d1a293389624f1a68,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8223b443e8a89690111fea4c35fe5054fe227627
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8c1fff3a20c13f7b15d7897f1d3cdb3bbba65400,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cdb4c26cb6eb593d4cfaac04add266b3ebcf3f39
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fb92115dfffb55a1769c5a15b3661e3ee863ff28,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ed17a13f1e779ae80eec983107907909f6ea24c4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/41dbab71a91e177a4cf5860b331f4a40ce471752,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a2736315b12b173b46ac03b4934f73fd50034a4b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/52ef3278d0157912ea336f6a62f45c0858e5bf00,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/548c2ef959bf01f8e8e1576fe1af527254f6faa8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c93ac72127ab1cd43480dfb9e3568560ac36ef88,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8c1fff3a20c13f7b15d7897f1d3cdb3bbba65400
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/86460da499cc9d5c5192184d74c36b12c37b2910,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e0c736c0608f7ef7cbd095a7429122d1de2caf6d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9fed8ae3d860810c1fc4a8f1a34e0e0e0626b4c3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/871f4f82976611ef1adc50cc6b168d972195a438
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/45e3b3dee75e645dd1817269d18360aa3105b703,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/32cb9005161b8f5e1909e01ad76f515489e8b11d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a2645df4460d00fcbcaf4ebdf1359f12bcd9a261,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/963a2c87adb603e4fb55fa8ef0672dfafe10639a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/98de560a346dc8fb3c06ad20ffe61dd255c85ff9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a24e753b49b1fe5c6ccb65f82c7032fd5a8d6259
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0a0b982c7fc1ea556a0d31d356ad0dcb72b0b57b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8f5e5562bf48184bae83a847453f125a7ea0c20f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/550af56e30b46876b51805a5856c075bcb6d98fa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b3dc6f1b27def824a92261274f3282b6343287cf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f5e306bcd80b52aa56226284b06d0c4e7feb2f7d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/65a18e02bb4142decd5b3a220f472e64a3b93bdf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1e839ae5424a716e0acea4a910cceb6919e0520d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f1d115c4faa185643c60ec1764b5667b07739441
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ab5e27939c9112b77c4271b13760d4de86a70740,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fbe2e313f61e04dd39ac8882a16463c6d129c09e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/daf8a538555a88c2063a8b217cbfb2de94663d6c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/beed16216fbfca3c4f05924ede72e110e299e22b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1b3f191d64a62fc40af42491085297c013e5ba85,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c93ac72127ab1cd43480dfb9e3568560ac36ef88
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/58a1dca789747c288839cc504f4733a06c38254f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/01cbe407de732864f1b7591819cea4c4a595ac4e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f98b54a88764cb8ba126f46dbe31c8e2ab755653,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ee590ec035438da7fa223851bc8e0df73920cf8c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ab5e27939c9112b77c4271b13760d4de86a70740,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/02e3077da210987031d256acda6a7650b25983e5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e72ac3e2aa135a8ad1aa6a1ed7c9a8144af4c9e5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aa86060ca05212a7c1f1a41e5a70078980f96dfd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bceaf4def01d298c03908a49bfd09d97b2b13035,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5631f68baebcf9ee051c437dbc94d2d64d2acb06
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d6cfa6adcbcaa55246d5a9e6c82f9349dcb540c7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7cf6ad1c5e59c319c307a88db5260861223ebafe
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0733958adbbaf96b4dcd25c6b2695762a932d3ab,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aa1ccea3d652c13816a5fd416b4e4736e533e4cd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c93ac72127ab1cd43480dfb9e3568560ac36ef88,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/27e45c7e63ff879b5700789cb9844db6ae2e31c4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3d03282e56bcaf192266d7e173dc5f250fde7223,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/72fcfc354eeb7863b173903f45f27aabe1d79041
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c25d1b49db07af06f35b8b599bc1447f1c95d57e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/68add74dd41f899fffb52e41586808359d1e566d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5827555c34780ca19fd8196610fed60411d1b04f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/22cf4209618d9c6370c6039b9604834e46da35d0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a32dadf2883d6ea5cb9557c91ecedb2d952f791f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1ea403b1359114e954a55dd1bb9224c3eff6dfb8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ad82e7f347baaf73fbe59350efbbd528cdfc9dc9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/55e976366548d4bfe3c8da5f43a92b41bef05aab
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/00b9f47fc5ee43d41044ff10f684c811d0876198,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/42b578fb93828b3b3baaeb42734352348a2c6ad3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/39db2c8d6e7763632a0afbe2220a7e998a229366,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d42679ff94c80053c0bb73bf22cf9dbb16c69143
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e74f271a91850616e5ef36e9b516de0c9c57ccd2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d1ffc1212e42e144ac0402f1c3791d8f8669db5c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9cd27e623548c6423d4b788255d53755415f8722,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/21fdab08b2284039429211b069f878a852850e3b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e0c736c0608f7ef7cbd095a7429122d1de2caf6d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1dc01721512fb83382f4e37c65a4f980829ad68e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/805dfbc44c92b3036fdd9d8859b76be639254c08,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bf3be715813e130c5880a583649ef6a1c23e86a3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/709acf43c502de840ad39fc7423a6354be1bd8a7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/198aa1a24c1d03d372b7ba0e16abdc75cc0e823e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a22a897d98b801dd909ccf6efff8038d3a850b1d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3bd50919c081721ce019a3367fb4b0f37246cb03
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ec4ff3fe32b43a6f02fd7b0156eefb6f7431d307,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2bd1f91b956ae9928a9401520634a1f4175262cd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/27e45c7e63ff879b5700789cb9844db6ae2e31c4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4afd1b8ce5fdb6333bf296fd15e41d3268de8960
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fbe2e313f61e04dd39ac8882a16463c6d129c09e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/81a005db5b8e8cf9a6cc3c78c68174cdd6c156ec
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fbec98a94b51f20a59ec5a1488c9dffbac4bc1cb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/44213c68cab88c87ef403722186cbcf4ce073664
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/52484da39717561c7180a2a48892bd55d4ca1cc8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c3cf6f0d28a5479d9e9e002e05b1765b4bc7b8e2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c553fdae75d797f8a2b501a2e1c7e8ae1db4bab2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aff1b1d98c7fb4df20d0f3e733916a75d7779e5c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dac22a2501f13f56837db55397dbc3a1b7787e53,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/00689ce0521cf0ccea64dee4d47669f7f1abf4a3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d032ddca1d9199383639ae3590be1f05ae713a7a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/187a67d9c7221a219a72e2af0ea91df231dd619a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d1ddcad5d150b410d6cd0ab0c9a11fa3d227ed65,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5c5efbd09168bbe003d05b230be310237d80aab0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/36623616d6d8c731bd9f95cf2831cf8b7ec1eb32,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2bb4e955ed56247c419f79dc8f39201d3a901773
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ec4ff3fe32b43a6f02fd7b0156eefb6f7431d307,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/56f2334b09d5ae7b47637d86daf99a1bbeb6a9db
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/44f2a20b44c69439792b7253939992c35171ca69,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f0eec4dcdeae9d562ac7782d1586a3df309f9576
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/468add43b0d326ba9c0d31eacafd69b71937269d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a2645df4460d00fcbcaf4ebdf1359f12bcd9a261
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3786b7654c77a1976a2382ded63fd76b192c6287,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/46a129821db8c30bbbe23d7968424dc46e9179fc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/75c21c5fb61d9e60fb408692c1dd8e88f0e1dc8e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fbec98a94b51f20a59ec5a1488c9dffbac4bc1cb
