start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/53fb61e23b36c00cdcf664a650f0fb35854ae1fe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ff019918b9f2d53c80e8e570f80999d20e72afcc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a214e503050e5f8df8165bcd59773acdb4cb5ac8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a54055802dd4c946df9cbe58846ec8f6ed7347b7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e69f79e34f669ded82fa5370c358ec80e9f98626,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1599fc7865779ce7528cb91f8e7125cea4c1ae4f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5e33cb0159e28460fbee9874dd24519da1028b76,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/99cc78a02a3d7a3e76bc499d7b7806bdf99e5181
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1b208f74eafaa3a32c013947a2dbe8ef341f3a96,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5ca92c81b2b3630cf3406f4e78283554606a462b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d353533914055d8bf36521120aec082e68d982bf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fef5ac3f232a120571c8ce65f3e1fe395c2ad70d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0b5ae47e0fc954d8bb1b83cecff39e4705c08aa1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e204ca70a40db309faf7da87f9ba601670f3e827
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4fe62b59a4ca5b522465a4fcb37aec80d6aab0e9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/03b1d19af59e844215b477e19ebf7ae8b7c52afe
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3e3e5053c61a7c8b3f934c9cfc2471a6b3206595,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cf19579484b0ed8f032d6d681855c12d6ecae518
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a4b9c8787167e05b2013dfb7dcfc5c4f2a4ff81e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1348784c24174383e0f51a0bee5fd94b9c09fc32
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cdd2ee0c0606969f6814f3929781b5426307eeb5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6435a4d48cf3c2523083ef94116a10be65ded5c5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0c3362b39badd6291d3bd8bbba77804635a5e9a3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/064d26bb98da1a53e31c34df43c18913670583a9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/854e3eda23824109f8306f4f07167ab60e2f59e5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/02f1305dea21aed82ee7e66da32e232f5b5ab12b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e44320070ba9d1bd2fad2f27745b669b26af2d94,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3d4814c97499b4f32a16b4a5acfd26d702470f33
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c19f24e9704c95db99a5bea8c937f541f0707a29,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4d9be918f87e0d41c63a946bf13fa424fb85f522
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/21b753b518fd66f580c56e49433d4be585b6bef6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/528861b04433e2a3f90a18148f8794bda0b41a15
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bc42b8dd5b85a078d403a6d918b032e6b653c586,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dc4d70519d0da70b56acf2e11ce690bf36ab400c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b395daca9c0a2358b660c8ade98daf5376219e95,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fc8e7f8b90b19f0b8a33516c81b0f02de196a303
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e4b2d6d51073f6d870c72a9b4315a70214234cdc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eb6e72a3143f69ca440e2101a250f530a2513ce3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/401de7a4b931f068952ad32552118574e3c6a639,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/94c83e0d72f7b4a721005effa54794a62ef80f82
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1348784c24174383e0f51a0bee5fd94b9c09fc32,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9ff4393acd8e440024ab0ab9c313231716cc6f4b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b8b0a7de8d08732dae98c36397d71fb179163da4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aed74c56d70bf70673537772c885cca2678a2df6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c0d6ba08c46effd51cc672bfac35154bd24b55ea,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/00164b75d8e6752d25078bb99abb18c3da146441
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9c0d70f7c0759fdf5669516cd91bc6cde02beded,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/63c7c40ba2ba2e24327518ee6f4e96f74d02d6f7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/236f7d75652b854c9da7da55168490726aa9de6d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c7763728512117d01bc084095ff37110b7f48315
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fa763d161b18e75bdca7b03a54af098fec822b60,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2bfca952d5a1f39300e1d3a65ccdfb0cd86c2618
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c4778857cf602d9f97dccb6898c4ab446c39ca98,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8f2bb53da5221680e0b1b0a8ec09409af25eb8a8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e2b7216170cbc02bac48599baeb7c52f4f161ee9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e0b198a9200de9a05cfaa2ea0c522018be71e4cc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f51331c11d19b6f18fd79d616963a3f1d8479e29,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f372eb4539e157cfdad2ae4398661ffc0c7e1ab4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/63f9da4bd2da39ef6568a99397501d1974ef42b5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fcca75e4a269af93b2a0a5891f0cab356c327138
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e75e2116afc62887c22854639d489bd832f409e4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6b20358624d0a5ba86c941ee7013a3b8840e4f21
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/505523add54f7de04ef6ab22e7c94a072660157b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/39e056940b2d193fc28008f9a13493d44079a65e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2dde325efd8be22b0a29230d8355ac244878003c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9927a82bd78dc4678989cbceb0489587b78b8db3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ba53cfc462212f59a9485222fa0becf4cbb8b12b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/053d2f65db3c8d10a367e71ef409e5a8c76f285c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5927e39acb7bd95280b52f6be047a2282075d5cd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6d23af68f7025f430172590f07d204dc2392f171
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a606baf8aa5ec057e8e7c0339ae55006e94e3432,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/491163dc81ea885baec1b00cfe3c7c7059b4fdd6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f4df04bfab1b53e2817c1362a02367c0b03c1451,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/426362c012ebb6eab8590f14fd79b8d0c31d7edb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3513ebf49c779ae3c3546cb393663466fa683880,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/49aa4e3216fc23ba247b67341aae5ba2562f6e24
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ad8ac2ca1c01964c290a8053255e01bff9869ac9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0cf54ebc6c4974dd2f5096e27d0ad84047149d4b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/32f924320623ee74fd5a9d6c171f84dc8bd73e86,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d2981de5d5679b0f53e5a1ebaa2601f6e6f80468
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7a5bef403e2a4a320b3ee8d8e2eecb2e0e69e7ec,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ed393f3a8f7ab23b29e4a4b284a8bcc5a724f386
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7c3337b7abd5547881a034e92adf46cc0d996911,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ec8e5db680c46e6093144e4d059e5872e8f59e27
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/194e900c2c85f1947be3473061da37b1c3ff3649,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0cd268c3fa2b3f11c222f30b87eec0ff1bb778dc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fe06d9eb48c8803b09d80c8e4b6007b206b07466,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6780cd9e256aa7d74d3adcb7d0370f11d3cf917e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/528861b04433e2a3f90a18148f8794bda0b41a15,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0cdc332d9cbcc7eab534aaa24ae6115559bc7e40
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ec8e5db680c46e6093144e4d059e5872e8f59e27,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/76bef266f38dc51be49fd184a2c2f21704bb3a05
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b7a6e8972b55bf5cddb26ed03a465f0da7df4400,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d9d0a077519d3ab476e973660023ec337c5dd178
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/09579324b2ed4325febe20996fcc4fa3162f18b7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dc35aa052874f670ff11c7e77149dbf1000d441f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b6d5e13bb5a7b8d71d798e27c7126eb661fb58ab,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b87fa1c676b1ce78de131bf613a044b667712278
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c932237898ea31a5ff3da264ad2cd503422a050a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c165334e280a57ed5630be0c70a0988ff880aa32
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/285ebdd3fd46acc505bf85dfe11b176eac934c84,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3b4831a443ecea12cdf9c9fa8d4e4e8dc9821816
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/445d85242a59182f2f80d8205a1470c435bd9fda,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/921973d273e14aaa85de65252e690ff02ff8cd0b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a3fe221136ef3ec1861f10131616143dc4316d90,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/695f3cf09f2234f8fc6cf3e5577882b7083e6164
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a86822ee2af6c951232a00b521b77aa4691171ed,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fff08f922bb179a4e8ca70642f0c62081fdb3bd7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ed393f3a8f7ab23b29e4a4b284a8bcc5a724f386,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6253dc5d3f4da9fc9805ea915518191fe3492db5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a4203170ce7259b3127fce1d5d091c221e12c51b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/db02f65abb5de398dd33306a151832ae3350926b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0fb6870d3eca3bbc3417443b5d4c30be0861af26,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3948ada3440090789e2ef2866e8ff32dfea22400
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2306c8a9fea8a74762d6a0a7f1aa527bc1a681e7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d0084a401f4a7de4dbd483847cfe0cd9b31e23b4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7899042cfc8a8f50a382751aac8be2f652b6acf2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f4df04bfab1b53e2817c1362a02367c0b03c1451
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3d4814c97499b4f32a16b4a5acfd26d702470f33,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/683ab6582a6d6f44cc450433d0d1ff850ef7788a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a54055802dd4c946df9cbe58846ec8f6ed7347b7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a80e38fc06797804eeb5fdb52b3e68cc4589decb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ee5186e11e3337ebd13f36ac5336ab77694e0829,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c75e571d3992b6e57b21ae23804a7afd0aebd08d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/63f9da4bd2da39ef6568a99397501d1974ef42b5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/08dbea78cbf4370c4606aa1f82c04ef5649f3738
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8fc62e4da245be7bb9de8aac28724c7f68438073,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/91286def9661e38efee789f61a29439cd3cd88b2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e2985171b9b07636e7686a4abf6daf505550a3ad,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ec3fe5efce69d82f6d3c05e2175a9f99c8cb31d2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c229c3379ebab9d5defecf3ed19faaadf44e67a4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5ab5d5d6dd0a9e17fbf221861a7ab8450303c97b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fb5ad0c3dee9d0911557e6420e644dac5da9fa5d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3c0b10aee623a314064843a0f9b13d845b19c924
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ec1214073fc7734e1926e02bfc917c63aea6a2ca,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0bace552cca3acb8a2e505b58ac46d53567a7017
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aa23eb6252d145814e8f6eceee19dd6b3dc9477c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f1cba4c0e608dc5bcb08205e4b5065e3f075f848
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/efebfe35e683445c89e3573e11dba3d6d03b9ed9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fbbadf22f67eb8612f1bc88519559957f1645e5a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/41dd23a2f5d827ef143deaaf2247c5d19ba22dbd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d918948fd122660208fe61b61b20c62beb32a1d5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/11d7ac47db5a2b56b320fc3db3fa35fd5b683c25,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/04d5c93e056a7168a828f4e6c6ef62e68a1a142e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f5dc72c730ea7e1658819f8ef3b0557534d6d527,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c75c3b541501e596e6eb2267f2474ad6d574bb54
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/711dd7611131610e735d3bed96a2aaac3ca7aaaa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8fc62e4da245be7bb9de8aac28724c7f68438073
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e1650f074d7848923d81567f781690363f9ca7f4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5d157ffffb7708f9fb486c24602d63051f965026
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f9fdf414d27ba65e801d2e48f3510dce87ec1e79,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/91ded5bb0f2b2db87fb4a60e9e17a41d82d7681b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/426362c012ebb6eab8590f14fd79b8d0c31d7edb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/58d8eb7a8bf109e0c963fce358185c25b93a468c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/388bb0c18bfc334d46e12f344ba38c18f78fe4b9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/63ffb45fdf8043000dd31b0cde56177ad7c26be3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3b9585b9ecb72dfabfd52a97aa55000ce923a22b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/33fb2bba781c4b81046087bd062638e1189498dc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4e4b10c07d5c84a067bc5534f68fddf640ff0414,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a4a5a0495aa5df7bdec572d621fd4debe704a250
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d545e6b8353d4a39ad2604cbe5baf6c757e8f3b3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f4239405920b0e20ade3d72fc6290b5fb8d89680
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/680954b11ec6350360e888960bb80d66405bf6e5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b16954b6d840b0e81ddec624a982ea801eb9ab92
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aed085b46423c732b4a658fdb240eef1d4085e26,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/426362c012ebb6eab8590f14fd79b8d0c31d7edb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5ac747196cca133e45d55f7085c2d8c301b509a1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/398ce0710ea44615d54ac379d76a2b717975a317
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ff43091d605435a06b8251f0fa0aa8488946be4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/73326e99de71e85d323fb476be76c42143d46aff
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0142e4f108eea5193bea60fdf5125ccf428d2226,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b8aef1145558396743729dbb54e0f54a537a625e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/04697b2b022e91d3bae1e758f8cbe83a38c80427,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/37fde6f92d838304bd4372b288059cffa1c96550
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5ece5939acdf98d3fb27ae844ab74f3189834251,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f80b41051cafa8a01e59d038077e006b7fe5f800
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d3161c95fec9e84726239f08b7f7db287de76610,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0c993c019439ad0d1219220833c56628c35cae8c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/26918f7124e2dc89ee846ce4ccc5a9ced2ff6fb2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/56f03d49eb13d17f2872ecdb4295ea32004090f7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6b2cf54e0122e6b70b6697f1487f54a2f938baed,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aa33451e4eaae0fdf196b90310d7b3e0b45be99a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/403981dfa05e74283e8a3c776354f4925a5cd494,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7dbf411059b28a3028a701002166ee51e76132d9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0775cb7e9e9c233ef4f0ae66a55ea8bfc4877006,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b0c1248e54744e2a5feed068b0e35e54bc313403
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/22ee6373dcf567e55ef54b367c0bb7fbd0bd7136,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b2caf5560961782e01bd5c4fbf72d74c3b6ed64a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b193cecc384b67b508263a76b1fb4410d4b5fe56,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2da7fac53d5d998dd7fb39bae77c6f47f30aa894
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8a4891b6a6f45c2c77cb90409e9cbf5a88a92cd2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/efebfe35e683445c89e3573e11dba3d6d03b9ed9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e9ddb8321d13218842aad714aa05e73f584fe8ee,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/486d299c57b00c8306825b997a04913f972a4dcd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/08dbea78cbf4370c4606aa1f82c04ef5649f3738,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/831dcee67193c9de48979c6d6b1a6a253c74a55d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f996db2f8c6467c96e64387442003c847a39a8bf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/22692c5e6863711497cdc51e02c1dec8290cbbdf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a79200c97e68083c823884a76089ee773126e819,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ce1a15ba280ad9c6de289a1727eec67a1ab873c9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0ed5d0d3a56684de5e280de3b8c59ea0717381a4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/00cde7a79e8597b69f9e5cce531281cfba0a5b93
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/42ef455f0bbd36bcf889d9248fdea03e8bb4d61f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3eb58836030ddd5754416d9d6ce076c93c09b300
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cf19579484b0ed8f032d6d681855c12d6ecae518,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3855733870e47451284a0742a8cf17ab9d0fa27f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/65d2e149048803c6f5a858897ace0b85d2662334,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/29ff9f611869858f0dd6d170eeae4f29db21104c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5c30785d33ef2a466940ef09b2c29efdd7b7f30e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5ece5939acdf98d3fb27ae844ab74f3189834251
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7dbf411059b28a3028a701002166ee51e76132d9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7fc541730ed7962375bd4cf201da6376ca47a03a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/beaff3159696f2e298f3e1304f22e90494253d25,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/927a7f572af6189293ae2b0d020c8fdb6e2b2072
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e7620658f0758102c9250ea4308d7acf3f46ea11,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f3fb72f976a87e1b44c8bd49177ecf90631eae7b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ec3fe5efce69d82f6d3c05e2175a9f99c8cb31d2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b6eab11a2fae6daa66e7c4d2f8dd8b6a7d953bc1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e493810142595eb296bc7dd7130d4c3e928c8c28,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6c5864cbe3ed5a1cecb3c2dbe1b602c6961cf780
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c8850c9806ecea2ad5a9c0fb614d90ad88b9ed2b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f2be8455cf9f28ad003cf11facd2657a70812bd4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5884a274034f5963d16167556b1d696f213952c3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c0d6ba08c46effd51cc672bfac35154bd24b55ea
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9d8705de5d4f20c3797fef8fd1770914d8048731,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/61f9d1fb61b7ad88346bd658147fe03e91caff6b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b25c1ca36ef3ffd7c778979d6e602b07a67e4da0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b16954b6d840b0e81ddec624a982ea801eb9ab92
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dabb40a3046566588f0ea92be7e275a9ba02a3c1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fbaccc4b0c2acd630f819adb07554bb1ed3934d6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0f04094b175042b0d5e9161f9a1c4b06aabc6849,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1d6c500f45c9e2c4ffb925e57cff4fa29fd09131
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fb7c2d78e9164687733ac65347d99a9834c1c3b1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b137397a579822d1d87c2977c51f2404c2960865
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6161363220955154207ea8036a411b3160e09dd0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ac3bb5bb777cff8e699107f54e0413173881b00d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/11959825fac8bd7a959f0393981caf4279169802,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7490d961a25648fe6e4b64d5bc7a63a2eea33858
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/61f1026f7fb1660fd5fe4693a8a1d23a939999e3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cdd8c26dfb98a77b8d55d5b5c25c433df71df7e8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ce560d3806e02c8213f8a2e8705c9c80c177ba89,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a211e587b5d382aa3015282f82969bc466cf3185
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/91ded5bb0f2b2db87fb4a60e9e17a41d82d7681b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e0528a13221d4ba8b4494163f23ec79ec57b6476
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/948fddb78bb262ce93991157e6d8625be54e9e15,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/114747869b9f73940beb596eb48bd836d74331b2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5ca92c81b2b3630cf3406f4e78283554606a462b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1d3a804082f87ec879251831f57ba0043cf15f0a
