start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/57c21fdf153d19a3c881061afb7043c018c7f4ca,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f5b0b58be2b49986fee535ed211d9d88055c83a1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7139a4e85e831b518f5b64ce1dfa860cf84d9102,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bef09b4e1712a8813c6b3cc42f1667c5a89afefc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/09a3940c90127ea44d8ea644c32a5822eefadec2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ff8ee3c05dddf312eb149839ccba26a3562278f2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7e3d666a1a9e3b7f386b954e8b9e7ecea7322e78,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d53eddca31f2888a4258c1353ce8810d9071f1f4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1deb87fb707b7de85b7ddb110d984836d33076e7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d971ecf17658662ad42921cc090a58c53b5675a6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ec05cde0c9223d4bca1d4c3da7d6839044bbc8d2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8786afb4c823878b5194efb235302e280bb7b1fb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/960432af582b69d57d95dff5df432465d7c8027b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6a0236d2b8871eda73c2afd2f7a5a54db809b070
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e8743d86ac0eb6fca99bd34787e2810bea1f845f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/63381a515865def008c6a310929531f9ea064450
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/96d3fa3d62d0067f1b28ce94dfbf90ce32b33da7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b021efec9e28b13ece199a4423bc05b10fd4d5d5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/94940f87c6d8116368e37299f34a81ebf70bb0be,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2726425dea09d49b4bfae5eb36b390e72b447b85
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/03c8f63e3c29e153167ed1c4d7c546a657add24b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cdaf2355899ddc30f659ec04cfacd5132a40bda1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b19c2ade4947a8683e31ea96c4361365054c882e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1db0eb9cd92a42bab7b0d6f11a36a6e4059b0b21
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d977395281388cc79a7c458cc218144398436cda,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/03c8f63e3c29e153167ed1c4d7c546a657add24b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/de35d4c97a7fe1d56f7d2d076b45a1ca68d936c7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6fbb0c16b85eb8bca473d2593580c38c5fa9e174
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/91204e0a9f809e78398aa15e5550470c971112e8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/71383d79cdc2d96215c411b6df4f29d4289f1d45
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b0b4bdea441c515614395405aec9088f96a792cc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d71da83be7ac1fb38ddb5ca673d43de4f3ee8e1e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aeff92e4bcdcea29d04e3cf0e14d3bafb1d34459,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/48e66fd6e1fe16ce2ab5f2a06e3d9ddd8391d350
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b82f86e22cda1aef8d11d6ec014aff5556e8547a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8e9437d56ed94f76f3ef6a1666ce5707cec6be35
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c886ba7229e4c50fe5849bb428ef76176d23b5c4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a6f79eb20e6dd88140427e69dde24b27b00d4ad6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/88864c508f33097f7b8b553da6716dba53e7b334,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8da61a5c2028a3887f105f192aa3dd6ec6f2b516
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a4f5c9c0dc022bded4af0afd37c399d2e3c2654a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0e65d6b6b710f13e6e803f05a74b257128e088ac
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8ec9d24c4221b372f5e85f9ac83c9827ae61b68d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/15f11005a27f9d0b131f53f4521bd5ab75663f4b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/49441911195150caeb035d090aebe345e596be9e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b537757cadddc86567be36b994b096310af19b77
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bdb92622b609312574780b038cdedec5c817c5eb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2aecfa4eb85c6b7b1ec63e5f70a16d67efb9f9a1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/49ac401e3c5429ecf075deeb6edd9ce0b06744b0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3affdabb6fae835576c50c3fcdd7f81740e4175e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/571f94cfc343e4c5708b69cdf98e16865125254a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a6802f5a3fffc53bdc068f0c6c5260a8fa061622
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ad7d7e49bfaeae7117a1cd208be4a3cf70dcb1fe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ec05cde0c9223d4bca1d4c3da7d6839044bbc8d2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8b82ffd50084071885ddd992dab5a2938fbe9258,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e502b413fac70ae6ebf4328bfe95f08da87e93b4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/48f3410012e7fd691a2217426cdbb9b8e89ab638,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e9b338f5eadd51fbd27d58c09ecf0bfefc3f1d95
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/54ca734c9b4fcbb5f3cbf2c0ddb2abe39453b7f5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/681a2b76d26668bd5a50795f54601becc23d9f3b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aad1f208c894a301791b00600e1bbef401ba035d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cecc228c90ec3d643d0778ca4b05554bcdafba9b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c20db2a7092259c6394dab4c4e3ec97d5504325a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7c2abbcfa1f020d7168e33926206de9a9f2b60fe
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/df4e92f3072b8d595c0c5c0e7b50603c616dd424,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/59bb7827fb76f2d438f1a7caca79d792a4772ec7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e1c9de9a337157d0941544ad1d168a11660b13b2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/53c04c0b2a045c2c861e5f74f33762884d5aa2a0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b82df59c2695d601dad85d4a5080ca7942f0c4cc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d977395281388cc79a7c458cc218144398436cda
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3bd99b677d40a1788f5e7457c48c5e8d666f97dd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1663f6f72875d1cd6ff077e5848e988227a398c5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a0b04db3680b3fa6a5df4bde7e0396fa04fff11f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1cbd408ec0f02d84b6801ec384f4edc2c52841e3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ac3825f80f9cc5318553f4cc9cf8a239aa81976d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0c5c0cbf907da0a02bddecfca7c2b41f14721a7b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b1d39a29d2be82eb00e9f9ce2b9222a30f202cdb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a994063a2c7ddfb8393302ef1f4d807f5b38d1b7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2291f398c238b50b290180cc86fe8397508e07b3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f4a508175f6d5a41fc00ca4421ef6ee36586ddd9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d53766dc58de5a5b8d110d8ecb984a9d1f65f905,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2f85cd86597240177e893abebac9bdcff0d10627
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ec14ab8ed1ff60e25f04efe0daa9dccbd8e8be61,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a09fbb826462765f36bcde3a55152df6002c0312
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3780e6b54405ef61b78417d549fd86c777237fc5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/766b5a3786005854732372ebf8bc1fec819c7e16
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a995330e29fe9ef73b9e9a789dc025a20afbd2f9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f14274ddd3921c34479ba697e0bc30eb293b0126
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9d5522b3285c74301b04f0c031ef28360713598e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/75c5fdade1f8680e0c88e22af5768424e1e6d432
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fd8e97422f52a63a6143b14a1969d41904431a79,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/de35d4c97a7fe1d56f7d2d076b45a1ca68d936c7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e7219f2d2f08c4021e8a0d737d7cda8bb75ddced,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/01883be50c2e57c6ca18c17f1b43c8e50ebea08d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/88864c508f33097f7b8b553da6716dba53e7b334,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b57ce97a6b71a2e5e94b02d94a0a53d21b1f4c9c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/86a8e8eeef40224cec84065808a64296c0cca582,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8c78fb7557daa6568086b00ba4d20fafbcf69cbd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0a8fafd48be2379417698969c34a0532f0d328ba,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/62e489e9774f5199b6c96ce2eecabd95329d4832
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d46a9c5c338278ce6e1058278f92c7dc0911f66d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e1b371abee3b341297386b519f28dd46f9c81c34
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/57c21fdf153d19a3c881061afb7043c018c7f4ca,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4afdb429830868fa065caf01861f80e5a7253d09
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d2fad0a105d84f1519592419e627faa0627f53d2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a9ee9f13ce915952932dbcb8c4c1aca03ad95a54
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5ec7ec9148d8b1313d3783a57788a01de2272a5d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7405ae8c8d659f44440ff8ae3ee3fbbdd667383a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5ec7ec9148d8b1313d3783a57788a01de2272a5d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f625d989513e9f26cfbd24b5f02ed1b688060441
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e69f0a4e64c89d2436254a9be9aae86bf8b2bca1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/960432af582b69d57d95dff5df432465d7c8027b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3cba16802fd14579f35bd99054783a0f9fa87b3b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9e6bffd8ecaf4b17fc2b8c52b4626f1701f85f39
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d6b69a208ca80c965971d847d85115966c60291b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/24c9af745ac3a013bfebcb3ea82ac022fff66202
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b558ba6d2ecba1d8681dd3a0573842eb81f0264c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aff6c48240a6c38a135a7e86c0df4e21834d323b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9d3f07d3e0936690dfbe10bba994f647d1506f3a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/22f1851cb6dd3cedcd97ba35e9f311c0930c7de0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a1982b29bf07a07ee2c8b5d62669babd0fb18812,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b177be99a259f5e5d0fd1f105e8f5101295a2a31
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8ba7ccf6bae494135e06bdd6b33091332cf0bc4b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3130d584e67b748a7e98fe11fc101734ae0e5f97
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2b85c9ca3b3513bccee5c47de980f6184384ef63,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/743defbb3babb09dea74f33cf4767811df5f80f2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d6035bcf4ff29440bb329f74a8f8084c0f5e8cc2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a2489e1871449875892724c1df8a6df82e1b4613
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b0ea8275df63905cfb116accbd89183787969e23,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5199df3789d106fb64a1eb565e5d918865c2d0e3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5966b253360f7afaa8b201378c841540b05689e4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/42fb2c6be9736273ea3528dd26e71b1c37323504
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8f7f6c08f2746deb98ff114eb7abda2aa4bd023f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/532a26609190d60d16968466561feb3c98480b1c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b5606e9dfb04b979349c1c5908f7dc19dda51d56,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cfbca0db77da0c7b2bd1b4df995ba96e087491dc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/40c02230f5cdacf7e7a2d87a2e4ab26605a9bab0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/59789ee7c221abcfd8844679267ff7fe3ddcf9e6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e64fada108031dc5223744797de4b26b832ec731,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/afa89a0ca9c5f26fcd8c99c7a8277bffaea93e1d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/69347cd59a45cfb8a02a84ab2e38e11995c17782,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/76eb47a87c6e78270e91ac480f4257addadd2942
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8c78fb7557daa6568086b00ba4d20fafbcf69cbd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9258b4c76280bc0be1e031f42fb3f516abac89cc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/019b1a8f932a64aca14c8beb53917027c8f69845,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1f5febcaa21a1dc2afcd09b28760dd280147c90e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ee78359277d942744b76a9fff155dc282acafe11,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/96d3fa3d62d0067f1b28ce94dfbf90ce32b33da7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/add42fd92eb654513fc90d1f78e7cefe67fcbf37,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f7a221400156bf00864b4f65d9332f112bc64515
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/653da304ed72c9e3143a6a2584827446e09bf7ac,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0bd94091efebce30f9d07f952fb00d2a51f5781b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b64db343b88637a6027ebcd185c6d362f5395192,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4499453fcc7163a095edd3f248159667ca2a38dc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/605bc0ff5c76c544bb303efa7b0c4c1d6f042243,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5ec7ec9148d8b1313d3783a57788a01de2272a5d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a2489e1871449875892724c1df8a6df82e1b4613,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d11df539a3c5165aae74736e628040a90dfbdddd
