uri,uri_canonical,id,name,lat,lon,op_type,op_type_label,country,op_type_code,op_type_name
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b1744b5edf59a6acf200d324a0d299fa70a1c048,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYHLND,BEYHLND,Y.Holland,51.228235,4.43371,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b28bb2197e098fb7cc7ad1c9d9d799c284a641c2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYGVX,BEYGVX,Y.Voroux,50.65833,5.450808,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b2a558ac5c0825a03b5c6bb25ac80e9e21073625,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYFMLW,BEYFMLW,Y.Melle-West,51.006636,3.790668,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b341bb87cec0e612507113b85ade4953ba60e8b4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYWLLE,BEYWLLE,Y.Welle,50.904277,4.051084,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b6ddd2769da44f9472ccbbeb8b186e36f7736cb7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYFRDK,BEYFRDK,Y.Frederik,51.353544,4.280281,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b73e595ee5f42ac334cb44a40dcf76889b2e1e14,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYFCS,BEYFCS,Y.Ecaussinnes,50.584896,4.128142,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b7927e9f4f632b30309b8a7055cc508dab576601,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYZEBR,BEYZEBR,Y.Pont-de-la-Senne | Y.Zennebrug,50.874421,4.363715,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b87d0124a55273227b3538179056e5ebc4e9aabb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYFVSH,BEYFVSH,Y.Visé-Haut,50.744263,5.69448,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bb24ac3d5b5bc6904b1b317b2ee0e03905b4f675,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYOTWL,BEYOTWL,Y.Oosterweel,51.258268,4.389795,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bb4f30e06ff03abffab5d1f0e18c54f86c2b5dd5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYHEVR,BEYHEVR,Y.Hever,50.998866,4.534939,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bbbb02cac57e0cb7a7f155ffe20194dd1083306d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYPAHS,BEYPAHS,Y.Pannenhuis | Y.Pannenhuis,50.876185,4.346412,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bcaf773cf7f57d18f2feed166a9a546f9737b723,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYHNDP,BEYHNDP,Y.Haandorp,51.254459,4.205296,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bd467aff5be02f4c1eb5dd9b55ff70cc760bd2ee,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYRBRS,BEYRBRS,Y.Rue de Bruel | Y.Bruulstraat,50.901799,4.413035,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bd67476d92beec49fb32f915ee885aa3c37b1bd3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYFW,BEYFW,Y.Watermael | Y.Watermaal,50.814766,4.401555,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bde7121077df98eb10e1738ce41bb194e89c7ca5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYLEBR,BEYLEBR,Y.Leiebrug,50.825749,3.25279,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/beba912732924258694c507a69e2216217398f2a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYBNDL,BEYBNDL,Y.Boondael | Y.Boondaal,50.810724,4.399048,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/beced8517e29c6879508f4d770c69d23aff680bd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYPEL,BEYPEL,Y.Pelikaan,51.284764,3.230846,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c110e766f4f0f18fcbd23f9774c7d9bd7c441125,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEZUTDL,BEZUTDL,Zutendaal,50.915188,5.537509,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/BEL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c168145d00f3d2df3d1661511bd8f7159dbfceea,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYNDRL,BEYNDRL,Y.Noorderlaan,51.267825,4.383026,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c1c54e92c8a2f40460cf6f6faadc67f37bb95692,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYLSWG,BEYLSWG,Y.Liersesteenweg,51.171581,4.470298,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c2334d514573651947c69aafdc9f3954cd07a76e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYSMBR,BEYSMBR,Y.Sint-Mariaburg,51.290428,4.435236,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c2bdceb2cd1786bdd92927bbfc0510c799183e0a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYFNSW,BEYFNSW,Y.Farnese-West,51.267066,4.278126,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c3a56a699e313f792b3d1fb6af4550e34ebb1caf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYNLIL,BEYNLIL,Y.Noord Driehoek Lillo,51.300873,4.335967,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c644cf4ea71a506365b7496c2af2868477ab1d1a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYFNT,BEYFNT,Y.Antoing,50.558572,3.463596,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c688a2e2f40e775967e810fe4b77b1f7f401d030,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYMSLE,BEYMSLE,Y.Melsele,51.211091,4.291728,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c6ddab58b7dd466047b7fadb4cc42dd34cacea3d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYBT,BEYBT,Y.Blauwe Toren,51.244294,3.207646,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/caf0b4b293e7b37e9d228940797a46c8c3aa75c7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYFNSO,BEYFNSO,Y.Farnese-Oost,51.267009,4.284759,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cb6a8a53b5294d6eb64cbcfec2af68e9dc3c081c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYLBGO,BEYLBGO,Y.Oost Driehoek Ledeberg,51.025865,3.753794,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cbdf637b489cca5d620b01bb354a37fdd1c1ce04,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYKRBN,BEYKRBN,Y.Krijgsbaan,51.180344,4.466672,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cc678c7ead554c71c14ee6404d0f58d83de3e468,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYEIV,BEYEIV,Y.Eivoorde,51.28919,3.23464,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cdb5c9ebf5e533d39e698821b982778add44d414,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYPATD,BEYPATD,Y.Patard,50.63101,3.858721,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ce3196e0f9e57587e36a79c998c78ffa740d770d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYLLS,BEYLLS,Y.La Sambre,50.408597,4.403577,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cecd0a51c529ce99a73f87cbf4088f74d1c290a8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00085,EU00085,Blandain-Frontière,50.6174356,3.2636772,http://data.europa.eu/949/concepts/op-types/rinf/90,90,http://publications.europa.eu/resource/authority/country/BEL,90,border point
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cf3cfd92ee1adb315f0dfa66bf9fee7a2d88be98,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYLKW,BEYLKW,Y.Kortrijk-West,50.8294,3.247974,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cfd8c7e006661a5099b561e7ae84a2389aa6ea87,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYFRMN,BEYFRMN,Y.Farmanstraat,51.074619,3.744973,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d04f7db609dc3402aa0e05b4c4793d2e8afd583f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYLPAI,BEYLPAI,Y.La Paix,50.471496,4.161027,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d0e142a44a5903082eaaf7d2a5ba9ea1f99f770d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYLUBL,BEYLUBL,Y.Luchtbal,51.253678,4.425577,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d28246c5d4f496a82718a9f465d6cbf24db5ea17,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYWIMO,BEYWIMO,Y.Wittemolen,51.303341,4.305809,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d30d61722d3ef1e8bc625a00fee234391c3b9adb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYFWE,BEYFWE,Y.Weerde,50.976488,4.471237,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d3a0e5b45758d6bd4191bb6ff473d7aba558b455,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYKEBK,BEYKEBK,Y.Keelbeek | Y.Keelbeek,50.896141,4.424132,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d417a91e4729096128eb889911401009131ac20f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYFNSZ,BEYFNSZ,Y.Farnese-Zuid,51.264631,4.281303,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d470b7e13e65ccb82202e03e621df466215e5835,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYDRHS,BEYDRHS,Y.Driehoekstraat,51.286403,4.425635,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d4df391a54ee219dc7f2f98d623abc282bca1786,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYMTNT,BEYMTNT,Y.Martinet,50.414908,4.391683,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d6518e17d56008ec7b1bc455daa98328e9d9e85c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYFNZG,BEYFNZG,Y.Antwerpen-Schijnpoort,51.217149,4.445909,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/da94a107ac8f49fef0662fa2b516697b556cc99c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYFZA,BEYFZA,Y.Zaventem,50.8843,4.4774,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dedc3827eedef50088ae08b92f380559b2f2830d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYKHKW,BEYKHKW,Y.Kalishoek-West,51.279699,4.262883,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e05ab54bbad981a5ba20bfdd1bfd8e70f8fe9aeb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYCRIQ,BEYCRIQ,Y.Criquelion,50.447106,3.84078,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e1028739708c0cc083ea9a56f2b6988f942d4a3c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00095,EU00095,Gouvy-Frontière,50.173,5.9653,http://data.europa.eu/949/concepts/op-types/rinf/90,90,http://publications.europa.eu/resource/authority/country/BEL,90,border point
