uri,uri_canonical,id,name,lat,lon,op_type,op_type_label,country,op_type_code,op_type_name
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/602260ab3150adbff19aa87478d929a30c43bc24,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH03129,CH03129,Wallisellen,47.4127231,8.5919282,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/622ce81bcf7d22a3ece5c4ce6fc413f7c4771ce0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH06302,CH06302,St. Gallen,47.423179,9.3698967,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/64671484eb483beec3ede063ca255bd204654fe7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH09406,CH09406,Sevelen,47.1253748,9.4938353,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/65bb9d70eafd8ba1e1b9ac0cc76f23e89d05b250,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH03504,CH03504,Baden,47.4764243,8.3077095,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6c363264fe094e03835df99a16f3f756641875fe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH00217,CH00217,Olten Hammer,47.3485552,7.897724,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/75c45b432220a2b822bbc51fb73281c68bb941ec,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH07472,CH07472,Ausserberg,46.3123482,7.844167,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/76772e62f683bd190487559046144afe2e7503ef,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH00204,CH00204,Selzach,47.200624,7.456635,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/76b46fc9a69f497a00446938d841b62d11bd6180,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH07081,CH07081,Bern Fischermätteli,46.9417654,7.4121293,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/79e2efffaea88f9740a8a0914f212608a025ed1f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH01022,CH01022,Versoix,46.2797272,6.1657413,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7d0bb6c081a276423f23658da56a1619be558379,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH00205,CH00205,Bellach,47.2088788,7.5078254,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/81b9a768654077674ec9cbe1bf9ac48a306e8b5b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH04343,CH04343,Mahlenwald,47.1544144,7.2624567,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8287c6b5b2aefac5b231cd81650d99ac25b8c9b2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH05213,CH05213,Bellinzona,46.1954318,9.0295185,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8579289f0804075659d74b28fb3dc0d096ef7e83,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH03292,CH03292,Altmatt,47.131652,8.6961468,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/878ed96f17d330af45baa3a17f7a1ad610bfb69e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH15168,CH15168,Horchental,47.4735275,9.440571,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/87a15ac7c204769e580d69dbd89d4a9f8fc6e72a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH09412,CH09412,Mels,47.0537463,9.4177583,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8a3fa1c5ae42b4bb77fef4f881a719ccd8039532,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH06292,CH06292,Degersheim,47.3725781,9.2001196,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9161ffa33b9a3b66fe6d34f418b584f4eee057d2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH06108,CH06108,Oberaach,47.5533194,9.2710623,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9388ac5a44cbe03a73850982c34f27908bf584ff,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH03310,CH03310,Glattbrugg,47.4308267,8.5588541,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/938bb8c56afebb334ce045d15396fea23df8d717,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH07495,CH07495,Leissigen,46.6551056,7.7750159,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9683b6ee65f321802bc2643e5372055bf1b650b3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH06201,CH06201,Lichtensteig,47.3196966,9.0831888,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9993beafe47ddf272769ce0751def40992bdcf1b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH04130,CH04130,Yvonand,46.8008755,6.7466873,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9a4bbf67986b676081bbb756d4492b0903aa19cc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH00218,CH00218,Olten,47.3519348,7.9076996,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9a87849666848fad35f10a91cbdfa67a14e29b69,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH01030,CH01030,Nyon,46.384419,6.2359661,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9b394425c0e6f9eeb6e73582820da20ce4eb30c4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH02107,CH02107,Mellingen,47.4298191,8.2737615,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9ce476e8a5b5fccdfa9bb08b0d1a3d1d0a313b43,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH03399,CH03399,Kaltenboden (Agl),47.1685526,8.7237182,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9d4de42e598bbfd76646c5f491c2c2f3e8d90b95,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH03312,CH03312,Oberglatt ZH,47.4702046,8.5106188,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9f259696d9b26b9780e8d83ab7030f2ff1348d15,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH07080,CH07080,Bern Holligen,46.9464638,7.4090499,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a0a111a5f9dcddee5c4f9482f1658044f48579af,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH04202,CH04202,Onnens-Bonvillars,46.8326406,6.6898589,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a23900ecf7bfe9815484f149816f851f1df77736,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH06223,CH06223,Bazenheid ZAB (Agl),47.4187932,9.0727596,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a267a99d4a64c6faae841fbe305caa8d4838c168,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH03502,CH03502,Siggenthal-Würenlingen,47.52069,8.24066,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a4fcbb9539971cab77ea99c9e0e6ccf097e36ef8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH01402,CH01402,Bex,46.2514646,7.0006699,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/abb9b537e0d87f960a744b376f78957fbf6e2345,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH02009,CH02009,Sempach-Neuenkirch,47.1160532,8.1959791,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/af96694aed92c0ab00e472cf545736cfbcca0ec3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH04208,CH04208,Boudry,46.9594571,6.8350476,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b18553962c2a37fb2b6234670f6490d15105a543,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH07488,CH07488,Gwatt,46.7254449,7.6200903,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b3fe0153e247e2a9c473658e324aa779302aea50,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH04181,CH04181,Givisiez,46.816756,7.1299615,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ba6e6fd0df738109ea193b605177e77c42e49a46,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH05205,CH05205,Lavorgo,46.4409017,8.8397474,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/baf1c4457d9d69343e5f6e1b2d7c11fdc7bbc4bd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH04489,CH04489,Bern Bümpliz Nord,46.9458292,7.3897557,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bc716742c24f3fd556bd260d1145bed5fcc18e21,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH03230,CH03230,Glarus,47.0399241,9.0715664,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bef97cb0d03d0903688abbd53168daad5ab6685a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH05303,CH05303,Maroggia-Melano,45.9324351,8.9739398,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c0937cd22e510081dad8f8cb3a1e1f902a6511b5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH04488,CH04488,Riedbach,46.9411543,7.33405,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c374bdf1943881b87ed4b071f7a83dbfb529cccf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH08080,CH08080,Oberburg,47.0396095,7.6293429,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cab58d3b27dc21e2fc43b03a744090c46c99bb7c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH06043,CH06043,Winterthur Wülflingen,47.5064359,8.6809295,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d10aaf1425ee30650537b1e65f7de702b88bf197,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH00128,CH00128,Boncourt,47.4926319,7.0165518,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d4bb1b5cb4947143a5f7b410423facf836211e30,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH02218,CH02218,Sins,47.1883142,8.3978309,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d55d5968c277307bfdc6de4c50a0967fef38ce33,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH01438,CH01438,Losinger (embr),46.2431783,6.9824849,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d6642aac83f590d239c6dd92082fad346ff8d1a0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH08218,CH08218,Malters,47.0385842,8.181972,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
